Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1241|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1241];Dummy Traveler for BLOCKING TRAINING purposes (English);In Production;[Blocking Training—Rhode Island Naturalization Records, 1907–1991|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/overview];C07FFD98-5BF1-4A8B-88D7-CCA606091E2F;BATCHING
