Item;Item Type;Note;Item Link
008095655_00783 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00782 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00781 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00780 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
007566117_00276 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007566117_00275 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007566117_00278 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007566117_00277 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007566117_00272 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007566117_00271 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007566117_00274 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007907645_00029 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007566117_00273 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007907645_00027 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007907645_00028 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007566117_00270 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
007907645_00025 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007907645_00026 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007907645_00023 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007907645_00024 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007907645_00021 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
007907645_00022 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
008095655_00776 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
