Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004715767_00390 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/464AACFD-897E-4C9C-89BA-D1E6EA6CEF38]
004715594_00058 (imageset: 22E70263-0E44-45F5-8F5C-7E098D3DAF5D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/22E70263-0E44-45F5-8F5C-7E098D3DAF5D/batches/652A1090-5361-451F-B2F1-92702FDE59FB]
004715767_00175 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/3CE95BB5-818B-432A-8920-97A9BFF9C584]
004715767_00141 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/4AEC28EB-F9B4-4F16-8EE7-1DC384085DF8]
004715767_00130 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/E78DBE2A-2F90-4453-AEA9-13C660C3D12A]
004715767_00020 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/8486F3D0-7ABE-4855-8183-9D8109A45ABF]
004715767_00040 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/8E82825E-683B-4EA5-9E97-16B2834044B6]
004715594_00061 (imageset: 22E70263-0E44-45F5-8F5C-7E098D3DAF5D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/22E70263-0E44-45F5-8F5C-7E098D3DAF5D/batches/459A99D5-7739-4FDE-B7B4-6706630BF126]
004715767_00419 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/3799DBC9-AF23-43E6-A879-E80C3C889A5C]
004715767_00135 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/C1D58B55-5C09-4A28-BD37-BD2C4870D15C]
004715767_00058 (imageset: 832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8E0B7E06-C5C9-4B44-B40A-9CE50BA29160/manage/832BB639-7D1F-4AC4-AFDE-8C57FA0E2F64/batches/37209960-D622-4533-B2F1-F2241FD6E432]
