Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004334092_00168 (imageset: C32ACE3E-C576-42C0-A8D8-50B7A7E30702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/C32ACE3E-C576-42C0-A8D8-50B7A7E30702/batches/F24DE1F9-A2FB-4594-AD7E-2D9C6FD7E49A]
004334092_00271 (imageset: C32ACE3E-C576-42C0-A8D8-50B7A7E30702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/C32ACE3E-C576-42C0-A8D8-50B7A7E30702/batches/F665E5B3-6D16-46EB-8C0A-F07B3CC57490]
004334092_00271 (imageset: C32ACE3E-C576-42C0-A8D8-50B7A7E30702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/C32ACE3E-C576-42C0-A8D8-50B7A7E30702/batches/E4EA8338-5136-47FB-BFAE-1384F9561CB5]
004334121_00082 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/DB6C312B-7EE5-4B90-9911-349AD1F264D6]
004334092_00160 (imageset: C32ACE3E-C576-42C0-A8D8-50B7A7E30702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/C32ACE3E-C576-42C0-A8D8-50B7A7E30702/batches/BA5C5D0A-7425-4425-A1F6-91E67F287C9F]
004334121_00260 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/53DF37FC-DBB2-481A-8D3A-F3AEA6DFDECF]
004363667_00214 (imageset: ACF8C0E3-D883-4371-874B-905D5D8DDDDF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/ACF8C0E3-D883-4371-874B-905D5D8DDDDF/batches/AD160C08-DF3C-4C61-9C11-AE986B38262C]
004334121_00232 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/4D5D753D-B587-4F09-B3BE-5094020E3ECF]
004334121_00122 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/BE9E875E-2F16-42AA-B25E-7B3C3173D0C6]
004334121_00068 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/C10CC156-2D34-4CFC-9ED4-EB36CC02D6CC]
004334121_00124 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/2A155D09-1026-44E2-94B6-9C89BF4ECFB5]
004334121_00004 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/F2670A68-5337-4C92-B653-8B27D95FDE8D]
004334121_00162 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/919B2684-2C42-4058-87B8-E475AD46F637]
004334121_00098 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/6C7F19CF-62ED-4B6F-B1DC-2A5A4BB82341]
004334121_00220 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/0B34709B-C116-41EC-A6F2-D024660CD2C3]
004334092_00206 (imageset: C32ACE3E-C576-42C0-A8D8-50B7A7E30702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/C32ACE3E-C576-42C0-A8D8-50B7A7E30702/batches/FCC66618-F995-4396-959A-C1DB94FCD7CC]
004334121_00236 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/05A05A56-E860-4429-99DE-E4645FA79505]
004334121_00016 (imageset: 39979C6C-0EF2-4905-AA2C-E4139E37885A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13C50DF8-0D41-4A50-97C7-9FBF81F1431A/manage/39979C6C-0EF2-4905-AA2C-E4139E37885A/batches/9B7FF5DE-9E3A-46B8-9845-3F478CB9C1A1]
