Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 143;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
104966352 (68B97524-4C56-4FF6-842F-3B7A8E7EA146);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/68B97524-4C56-4FF6-842F-3B7A8E7EA146/batches/list]
104966350 (827F3D62-2A28-4A0F-AEA9-23D3B9F1D77F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/827F3D62-2A28-4A0F-AEA9-23D3B9F1D77F/batches/list]
104966268 (3D2DE8D4-6176-466B-86D0-D6DAEB7970A0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/3D2DE8D4-6176-466B-86D0-D6DAEB7970A0/batches/list]
104966284 (F010F919-F454-48D5-8A32-7E4E5591A5E6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/F010F919-F454-48D5-8A32-7E4E5591A5E6/batches/list]
104966398 (4C544577-542C-47F6-BC1F-460E27CCE62A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/4C544577-542C-47F6-BC1F-460E27CCE62A/batches/list]
104966365 (72399CA2-55DE-4BAA-BD3E-12E3A144A168);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/72399CA2-55DE-4BAA-BD3E-12E3A144A168/batches/list]
104966301 (AD48E134-B4A9-41C4-A501-A7FB95F6ED9B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/AD48E134-B4A9-41C4-A501-A7FB95F6ED9B/batches/list]
104966270 (A78B5C59-0A12-43A3-A581-58A9B6EA33DB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/A78B5C59-0A12-43A3-A581-58A9B6EA33DB/batches/list]
104966332 (47E9F1B6-B2FB-42E5-BE4B-EA90458D3509);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/47E9F1B6-B2FB-42E5-BE4B-EA90458D3509/batches/list]
104966296 (2E2C7951-59F3-41E7-AEB9-7841F6F740F2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/2E2C7951-59F3-41E7-AEB9-7841F6F740F2/batches/list]
104966279 (993C0B45-8D1F-4DA0-A59B-8981C4E2CF63);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/993C0B45-8D1F-4DA0-A59B-8981C4E2CF63/batches/list]
104966291 (A15D610B-BB7C-4271-8DAF-629879516A71);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/A15D610B-BB7C-4271-8DAF-629879516A71/batches/list]
104966331 (B27D9D13-2524-4BA2-9A3D-926AE198B34E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/B27D9D13-2524-4BA2-9A3D-926AE198B34E/batches/list]
104966322 (398DCFED-F107-4FF5-81CB-8E3CB69513E9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/398DCFED-F107-4FF5-81CB-8E3CB69513E9/batches/list]
104966289 (BCA412B8-08A4-4294-8327-8496D2511F8D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/BCA412B8-08A4-4294-8327-8496D2511F8D/batches/list]
104966392 (B4489B0C-05B1-4205-AFF8-26E6B53B0368);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/B4489B0C-05B1-4205-AFF8-26E6B53B0368/batches/list]
104966344 (44D3668D-606F-4947-B0D3-2C7B3920E492);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/44D3668D-606F-4947-B0D3-2C7B3920E492/batches/list]
104966369 (03361122-4EFE-4FC6-B3DA-745E1DF23294);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/03361122-4EFE-4FC6-B3DA-745E1DF23294/batches/list]
104966276 (03CC5971-4DC8-411C-97D6-A32A96E456B4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/03CC5971-4DC8-411C-97D6-A32A96E456B4/batches/list]
104966320 (E33DC8F8-A69D-4C29-A770-39C3D18C0F46);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/E33DC8F8-A69D-4C29-A770-39C3D18C0F46/batches/list]
104966381 (A0DAC197-B1A2-4897-BBC9-F571B9FE93DA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/A0DAC197-B1A2-4897-BBC9-F571B9FE93DA/batches/list]
104966275 (B5B3CDA1-7F80-4F8F-8494-089B7C19891E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/B5B3CDA1-7F80-4F8F-8494-089B7C19891E/batches/list]
104966356 (6A9320D1-2733-4D51-A978-A7FA786D9831);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/6A9320D1-2733-4D51-A978-A7FA786D9831/batches/list]
104966338 (D78BBA93-183C-4E1A-8885-E2B92F8A67F8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/D78BBA93-183C-4E1A-8885-E2B92F8A67F8/batches/list]
104966341 (8DF6D90F-D15C-43DE-9A2C-86C5E5F01512);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/8DF6D90F-D15C-43DE-9A2C-86C5E5F01512/batches/list]
104966313 (EBA62AE6-4660-4962-A875-CC6488E21FD0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/EBA62AE6-4660-4962-A875-CC6488E21FD0/batches/list]
104966334 (7034EA62-45C5-4D22-9BFB-3D38515C45FB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/7034EA62-45C5-4D22-9BFB-3D38515C45FB/batches/list]
104966316 (0BAB66AC-A141-433E-B42D-3A50380C2D37);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/0BAB66AC-A141-433E-B42D-3A50380C2D37/batches/list]
104966306 (B904B31E-F035-4B71-89EE-C88772D4797C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/B904B31E-F035-4B71-89EE-C88772D4797C/batches/list]
104966307 (5A6A1687-FD50-4D91-B6D5-426A62DAD02D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/5A6A1687-FD50-4D91-B6D5-426A62DAD02D/batches/list]
104966273 (F1F07FD0-445C-4F57-9E07-9CB10A14D530);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/manage/F1F07FD0-445C-4F57-9E07-9CB10A14D530/batches/list]
