Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 877;
005411332_00669 (imageset: A9E5CE5E-C6DC-44E6-8A3A-F7C9C049C758);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/A9E5CE5E-C6DC-44E6-8A3A-F7C9C049C758/batches/8F6BCE6A-E417-4CFB-B79C-010C4E5E77D6]
005411356_00358 (imageset: E59FE0B2-1DC8-4F91-AB14-900CD999EAB8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/E59FE0B2-1DC8-4F91-AB14-900CD999EAB8/batches/77442035-D5D6-4BA0-85A8-564FBB5C3C77]
005411356_00353 (imageset: E59FE0B2-1DC8-4F91-AB14-900CD999EAB8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/E59FE0B2-1DC8-4F91-AB14-900CD999EAB8/batches/77442035-D5D6-4BA0-85A8-564FBB5C3C77]
005411404_00627 (imageset: 40E0853E-4FB8-4C48-BB66-1CF6E9AD812D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/40E0853E-4FB8-4C48-BB66-1CF6E9AD812D/batches/62842748-CAE2-4082-954A-EE7DA2CAD4EC]
005411244_00033 (imageset: 9C1E589D-1BCE-4133-9948-024232C32437);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/9C1E589D-1BCE-4133-9948-024232C32437/batches/4E96F455-F0A7-4505-B2F6-12DA603AEB83]
005411367_00288 (imageset: FF04355E-68AD-47D4-933E-0F2FB8551BCB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/FF04355E-68AD-47D4-933E-0F2FB8551BCB/batches/DDD601E1-BC90-48D9-A0AE-53FA04C53511]
005411244_00035 (imageset: 9C1E589D-1BCE-4133-9948-024232C32437);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/9C1E589D-1BCE-4133-9948-024232C32437/batches/4E96F455-F0A7-4505-B2F6-12DA603AEB83]
005411781_00908 (imageset: 184F92CF-E090-441B-B5DD-6199621A65BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/184F92CF-E090-441B-B5DD-6199621A65BB/batches/762E4D81-F366-4F54-9811-C2C70A429183]
005411777_00298 (imageset: 4BC6FC63-E847-4CFD-8E63-21D95BBBCEE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/4BC6FC63-E847-4CFD-8E63-21D95BBBCEE8/batches/FB57AB56-A019-4886-BAA0-1495C8937DD1]
005411404_00633 (imageset: 40E0853E-4FB8-4C48-BB66-1CF6E9AD812D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/40E0853E-4FB8-4C48-BB66-1CF6E9AD812D/batches/62842748-CAE2-4082-954A-EE7DA2CAD4EC]
005411404_00630 (imageset: 40E0853E-4FB8-4C48-BB66-1CF6E9AD812D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/40E0853E-4FB8-4C48-BB66-1CF6E9AD812D/batches/62842748-CAE2-4082-954A-EE7DA2CAD4EC]
005411229_00713 (imageset: C64BBAEB-727E-494E-A058-3F7ADCE11FFB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/C64BBAEB-727E-494E-A058-3F7ADCE11FFB/batches/21C4B653-3FAB-415F-9AA6-F7522CC9CED1]
005411219_00216 (imageset: 8DC0D344-395A-44DC-8F2A-AB145BB7CE3F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/8DC0D344-395A-44DC-8F2A-AB145BB7CE3F/batches/E70D8A15-5FBA-43DC-B02B-FA0AF693917D]
