Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0905|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0905];South Dakota, County Naturalization Records, 1867-1956 - FSI;In Production;[US, South Dakota—County Naturalization Records, 1867–1956|https://www.familysearch.org/indexing/admin-new/#/projects/0FF083C6-8C2D-4F0B-B01B-50C29DD2213C/overview];0FF083C6-8C2D-4F0B-B01B-50C29DD2213C;ACTIVE
