Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, New Jersey—World War I Draft Registration Cards, 1917–1918 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/overview];C814CADF-0B78-4810-962B-2F3FF572AD12;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, New York—World War I Draft Registration Cards, 1917–1918 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1462EF4B-4FC0-42D2-BEB0-AE675DB7316D/overview];1462EF4B-4FC0-42D2-BEB0-AE675DB7316D;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, New York—World War I Draft Registration Cards, 1917–1918 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/0BF4C391-ED9C-4250-AFF5-7730799D78CB/overview];0BF4C391-ED9C-4250-AFF5-7730799D78CB;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, New York—World War I Draft Registration Cards, 1917–1918 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/ECDCAF18-A0D1-40CF-8CE6-0A29F10AEF70/overview];ECDCAF18-A0D1-40CF-8CE6-0A29F10AEF70;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, New York—World War I Draft Registration Cards, 1917–1918 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/AC1AC93C-6E84-4C1A-9A77-6D47CE69A6D2/overview];AC1AC93C-6E84-4C1A-9A77-6D47CE69A6D2;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, Pennsylvania—World War I Draft Registration Cards, 1917–1918 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/0DC69770-E262-4C5B-BF04-F6280E247CAE/overview];0DC69770-E262-4C5B-BF04-F6280E247CAE;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, Rhode Island—World War I Draft Registration Cards, 1917–1918 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/07EC5272-7A97-4C34-878D-AAEC0789A3AA/overview];07EC5272-7A97-4C34-878D-AAEC0789A3AA;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US, Vermont—World War I Draft Registration Cards, 1917–1918 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/CF371F9F-6C4B-4976-BBDF-D9BA852278AC/overview];CF371F9F-6C4B-4976-BBDF-D9BA852278AC;READY_FOR_DELIVERY
[11-1230|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=11-1230];United States World War One (WWI) Draft Registration Cards 1917-1918 Part 2-FSI;In Production;[US—World War I Draft Registration Cards, 1917–1918 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4EBDB25-C15E-449F-9E93-E4C33CC022EB/overview];C4EBDB25-C15E-449F-9E93-E4C33CC022EB;READY_FOR_DELIVERY
