Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102585904_00151 (imageset: 12689FDD-13D2-4842-BE06-FF80968CF708);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/12689FDD-13D2-4842-BE06-FF80968CF708/batches/09A3870E-DE5F-4A2E-A959-B93AC2E5E956]
102585958_00031 (imageset: F3D6FC46-67A1-48A9-9B43-EAD3E2A14167);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/F3D6FC46-67A1-48A9-9B43-EAD3E2A14167/batches/0877713F-2E3C-4FB9-8BB0-6DC869210882]
102585958_00033 (imageset: F3D6FC46-67A1-48A9-9B43-EAD3E2A14167);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/F3D6FC46-67A1-48A9-9B43-EAD3E2A14167/batches/BF91AA26-3E0C-4069-8DF2-11E2EE4F2D45]
102584647_00022 (imageset: 7D198CEF-6D19-475F-A034-3F4FB328BBA9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/7D198CEF-6D19-475F-A034-3F4FB328BBA9/batches/215CF692-9E04-4683-B9D6-BADF2967294A]
102585899_00003 (imageset: F391700F-E909-4E54-8553-69FB98D38C05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/F391700F-E909-4E54-8553-69FB98D38C05/batches/15130053-9461-4472-98F7-792677EE1FF8]
102585958_00035 (imageset: F3D6FC46-67A1-48A9-9B43-EAD3E2A14167);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/F3D6FC46-67A1-48A9-9B43-EAD3E2A14167/batches/5181ED64-C251-4E5F-9376-7147CABA7DE5]
102585958_00037 (imageset: F3D6FC46-67A1-48A9-9B43-EAD3E2A14167);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/F3D6FC46-67A1-48A9-9B43-EAD3E2A14167/batches/7A02CDCD-C720-465E-8A3A-45E2D77F34B3]
102584615_00073 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/E8DCAFC2-3DD9-4858-BD07-B1542774E7FE]
102585897_00082 (imageset: 91362CD5-740F-4C3D-834A-0E171902DD52);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/91362CD5-740F-4C3D-834A-0E171902DD52/batches/5FD90986-308F-4489-9555-749665FEF7FF]
102584615_00173 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/B771D072-5681-456F-8646-2622FE6D7355]
102584615_00052 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/F05BEAF4-9C33-48A3-9944-4C345CF6565C]
102585951_00130 (imageset: A97E1AB3-DE64-4E30-BD02-17677F51D3A1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/A97E1AB3-DE64-4E30-BD02-17677F51D3A1/batches/651501D4-4C80-4C42-8D0D-0664A88E9C4C]
102585941_00197 (imageset: BF7C06A0-B07E-4F80-B170-2961E1A22A9B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/BF7C06A0-B07E-4F80-B170-2961E1A22A9B/batches/93AAC31C-9B78-4813-8B63-77A020D9CC73]
102584615_00111 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/374DE0D3-4D34-4F46-B0CD-50E758DBCE7B]
102584615_00158 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/02369DDE-D30E-4E38-966C-E0AEFCA26375]
102584615_00148 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/58FD2967-9918-440F-B772-BCB081F8F5FF]
102584615_00079 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/587F32DE-6237-4C88-A569-7B214058E563]
102585912_00143 (imageset: 46235AFB-4FEF-498F-85BB-A707A96B3CD6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/46235AFB-4FEF-498F-85BB-A707A96B3CD6/batches/0BE11DCD-F71A-4D56-839C-7DE0E5D9E21F]
102585897_00004 (imageset: 91362CD5-740F-4C3D-834A-0E171902DD52);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/91362CD5-740F-4C3D-834A-0E171902DD52/batches/2BBFA408-4036-446A-ADDC-AD53D254FA5E]
102584615_00139 (imageset: DE8388C3-4BE3-4208-AE24-7565C60EDED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C2F65F0E-7197-445F-BF33-78F3719B4374/manage/DE8388C3-4BE3-4208-AE24-7565C60EDED1/batches/D7043178-E1E9-47FC-B5D7-6FF50105D48E]
