Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1043|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1043];Kentucky, Louisville, Cemetery Index Cards, 1840-1988 - FSI;Completed;[US (Quick Batches), Kentucky, Louisville—Cemetery Index Cards, 1840–1988|https://www.familysearch.org/indexing/admin-new/#/projects/EAE07F42-C0AD-41EC-8EF2-E6A481557C8E/overview];EAE07F42-C0AD-41EC-8EF2-E6A481557C8E;READY_FOR_DELIVERY
