Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 52;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 52;
3ACC7721-BC04-48B2-8980-C800B41285A6;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/manage/A88D3EE8-30A3-444F-967C-23496B9A3662/batches/3ACC7721-BC04-48B2-8980-C800B41285A6]
4B036FB0-3105-464D-9019-B8645BDB0AAF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/manage/ED8D264B-E8DE-437B-BE1B-4FBA1A244781/batches/4B036FB0-3105-464D-9019-B8645BDB0AAF]
1BA376FD-FCF7-4B92-A1D2-992CF4BF607E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/manage/ED8D264B-E8DE-437B-BE1B-4FBA1A244781/batches/1BA376FD-FCF7-4B92-A1D2-992CF4BF607E]
5F85CC05-A778-4654-A217-30E7F836D8D8;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/manage/ED8D264B-E8DE-437B-BE1B-4FBA1A244781/batches/5F85CC05-A778-4654-A217-30E7F836D8D8]
46011ED7-D935-4833-8D1D-6ECF9085B87F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/manage/A88D3EE8-30A3-444F-967C-23496B9A3662/batches/46011ED7-D935-4833-8D1D-6ECF9085B87F]
2BAE695E-48E3-4785-AFA2-1159E0839440;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/manage/A88D3EE8-30A3-444F-967C-23496B9A3662/batches/2BAE695E-48E3-4785-AFA2-1159E0839440]
6D95F3E0-1D0F-47C1-8F03-A9066C7F34B7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/manage/A88D3EE8-30A3-444F-967C-23496B9A3662/batches/6D95F3E0-1D0F-47C1-8F03-A9066C7F34B7]
