Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 44;
008082376_00107 (imageset: E3071F20-E674-4FFE-9545-A0647F4FEC3C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/E3071F20-E674-4FFE-9545-A0647F4FEC3C/batches/2FD38DEA-D91A-4B82-85CE-AEABD44D41B7]
008082071_00222 (imageset: 8472AFF2-1DEE-44A4-B17B-C0ED0B71F1F7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/8472AFF2-1DEE-44A4-B17B-C0ED0B71F1F7/batches/09B60481-1ADE-4247-9F84-FDC5ECED9E35]
008082366_00422 (imageset: A5D29F0B-C8CD-4B67-9142-04DC8CE804E9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/A5D29F0B-C8CD-4B67-9142-04DC8CE804E9/batches/B1430369-CB5A-4395-AD07-F032E205D85F]
008082402_00035 (imageset: C8F61921-29AC-481E-8C4D-623676DD31F6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/C8F61921-29AC-481E-8C4D-623676DD31F6/batches/85F7CA6D-92C5-4795-B1F3-755419B88A83]
008082049_00499 (imageset: 1BD6EB89-DDE6-43A5-99A5-71D6F0430012);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/1BD6EB89-DDE6-43A5-99A5-71D6F0430012/batches/38CF0926-B639-4EA6-BF1D-E9B40986034A]
008082398_00091 (imageset: DD63DD7D-6F26-44C0-8D69-3240A9AD6936);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/DD63DD7D-6F26-44C0-8D69-3240A9AD6936/batches/009D0248-8988-47EA-B0AF-F9B5FD96EED0]
008082373_00330 (imageset: 8005B00F-69B1-4834-81C2-6F47F85B0E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/8005B00F-69B1-4834-81C2-6F47F85B0E21/batches/37BC1B90-35E7-491A-B456-55BB06B22027]
008082381_00190 (imageset: 5BA699D5-213E-402C-884C-80FE6336A449);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/5BA699D5-213E-402C-884C-80FE6336A449/batches/48E16835-CAA8-49DF-A590-E02AC0D62279]
008082374_00564 (imageset: DD7FE32D-5099-4729-A343-70038D45ECA7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/DD7FE32D-5099-4729-A343-70038D45ECA7/batches/EA9CF0D4-CD14-4B65-B8E4-3F7E466EC027]
008082049_00419 (imageset: 1BD6EB89-DDE6-43A5-99A5-71D6F0430012);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BB839AF-ED32-46B0-9BF4-12CD16AFE922/manage/1BD6EB89-DDE6-43A5-99A5-71D6F0430012/batches/1ACF096E-8409-4454-A782-81140B34D3EC]
