Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 1701;
100420094_00408 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100480502_00470 (imageset: D9326BB0-412D-4C88-8105-E7349AA6EFAE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/D9326BB0-412D-4C88-8105-E7349AA6EFAE/batches/A417EE7F-74AE-4E74-90D8-5C1915EEB105]
100420094_00409 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420094_00406 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420082_00070 (imageset: 85F89F80-19CC-4D69-866E-BD09FFB25262);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/85F89F80-19CC-4D69-866E-BD09FFB25262/batches/03B4E9E2-EA10-41B6-9EA0-3CB67324DE13]
100420094_00407 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420094_00404 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420082_00061 (imageset: 85F89F80-19CC-4D69-866E-BD09FFB25262);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/85F89F80-19CC-4D69-866E-BD09FFB25262/batches/03B4E9E2-EA10-41B6-9EA0-3CB67324DE13]
100420094_00405 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420082_00062 (imageset: 85F89F80-19CC-4D69-866E-BD09FFB25262);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/85F89F80-19CC-4D69-866E-BD09FFB25262/batches/03B4E9E2-EA10-41B6-9EA0-3CB67324DE13]
100420094_00402 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420082_00063 (imageset: 85F89F80-19CC-4D69-866E-BD09FFB25262);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/85F89F80-19CC-4D69-866E-BD09FFB25262/batches/03B4E9E2-EA10-41B6-9EA0-3CB67324DE13]
100420094_00403 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420082_00064 (imageset: 85F89F80-19CC-4D69-866E-BD09FFB25262);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/85F89F80-19CC-4D69-866E-BD09FFB25262/batches/03B4E9E2-EA10-41B6-9EA0-3CB67324DE13]
100420082_00065 (imageset: 85F89F80-19CC-4D69-866E-BD09FFB25262);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/85F89F80-19CC-4D69-866E-BD09FFB25262/batches/03B4E9E2-EA10-41B6-9EA0-3CB67324DE13]
100420094_00401 (imageset: 1EB9A25E-50B8-400A-9E30-EEE7C93A0205);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/1EB9A25E-50B8-400A-9E30-EEE7C93A0205/batches/719B6B05-93B6-430F-8BAF-234C0181DD08]
100420082_00066 (imageset: 85F89F80-19CC-4D69-866E-BD09FFB25262);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/49C76701-7EA6-4423-85B0-71246344306C/manage/85F89F80-19CC-4D69-866E-BD09FFB25262/batches/03B4E9E2-EA10-41B6-9EA0-3CB67324DE13]
