Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 19;
104311820_00069 (imageset: AE04C928-D959-44FD-9509-976D7933D5CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/AE04C928-D959-44FD-9509-976D7933D5CA/batches/9854063E-A839-4FCE-9FD4-7A6DAB9CFE04]
104280309_00150 (imageset: 6E30C466-808E-441D-9200-2A33E065D995);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/6E30C466-808E-441D-9200-2A33E065D995/batches/4FD611F5-8E48-4DD5-89A3-ED11417B0F2F]
104280323_00134 (imageset: 6127807C-6E75-44D2-8A68-C8EBA78561D7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/6127807C-6E75-44D2-8A68-C8EBA78561D7/batches/D75CCD25-EDDF-411B-9793-8573DAE7B230]
104280302_00050 (imageset: 78E7864F-045B-468F-B18E-3E0AF138D050);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/78E7864F-045B-468F-B18E-3E0AF138D050/batches/862338B1-8DC2-406E-A9FD-1E8B6EA153D5]
104280335_00138 (imageset: DAA2A676-CA5B-4D32-AA5B-3768CCAA321D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/DAA2A676-CA5B-4D32-AA5B-3768CCAA321D/batches/4EFB5A6E-D2A5-4B92-A736-8FD683AFE824]
104311824_00088 (imageset: 2C7D6023-FB0F-42FD-B30A-7828F71C4CC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/2C7D6023-FB0F-42FD-B30A-7828F71C4CC7/batches/25631EB1-E970-4AC5-B166-1B974B625E0F]
104280299_00024 (imageset: 881A4F43-17F2-4BE2-B0D7-4193FCDC4DBA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/881A4F43-17F2-4BE2-B0D7-4193FCDC4DBA/batches/32DC8B06-6165-4199-84D7-CBF2C5D28400]
104260945_00104 (imageset: D888E6D1-3AB2-4D1F-B080-6C54E2C1C329);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/D888E6D1-3AB2-4D1F-B080-6C54E2C1C329/batches/4B966F87-1757-4EBF-A063-9E2CD2C62FD4]
104311826_00117 (imageset: C2DB4786-2D32-49F9-B710-5334B7760E82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/C2DB4786-2D32-49F9-B710-5334B7760E82/batches/4C0F043B-1670-43AA-B221-01717ED19F30]
