Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 68;
007698201 (CE195915-D910-49B4-8950-C9ADE053FDD6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/CE195915-D910-49B4-8950-C9ADE053FDD6/batches/list]
007698209 (CF4606C2-6096-487F-AE4B-FEDC14F353C0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/CF4606C2-6096-487F-AE4B-FEDC14F353C0/batches/list]
007698200 (5A0A1C0C-4BD0-4975-A7AC-D6CE09851C96);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/5A0A1C0C-4BD0-4975-A7AC-D6CE09851C96/batches/list]
007698214 (AAEA6076-5D07-4B11-BE5F-40CC7A2660BC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/AAEA6076-5D07-4B11-BE5F-40CC7A2660BC/batches/list]
007698942 (28CBB696-85EC-47C3-9A54-8D60888E9905);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/28CBB696-85EC-47C3-9A54-8D60888E9905/batches/list]
007698131 (818349C9-A8B5-44BB-946F-E48196C8371D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/818349C9-A8B5-44BB-946F-E48196C8371D/batches/list]
007698204 (49580C56-1A67-4CFF-BF4D-A22FEF67DF2F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/49580C56-1A67-4CFF-BF4D-A22FEF67DF2F/batches/list]
007698948 (FEF9EE4A-5583-4D4F-8EB7-663988C3BFD0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/FEF9EE4A-5583-4D4F-8EB7-663988C3BFD0/batches/list]
007698953 (763A3546-88BD-4B19-A291-E28047889E7A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/763A3546-88BD-4B19-A291-E28047889E7A/batches/list]
007698128 (D603895A-9F59-4142-ADC0-BD805D42C7CC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/D603895A-9F59-4142-ADC0-BD805D42C7CC/batches/list]
007698126 (6B56B4F1-7C79-4A98-948B-11C014047F36);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/6B56B4F1-7C79-4A98-948B-11C014047F36/batches/list]
007698129 (B194953E-8059-4FCB-9345-60EF8EE86EFF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/B194953E-8059-4FCB-9345-60EF8EE86EFF/batches/list]
007698143 (426F79C9-58A0-4307-B54F-72A5BE9E7DB7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/45365952-CE8A-46C4-9E05-5565CE67FB28/manage/426F79C9-58A0-4307-B54F-72A5BE9E7DB7/batches/list]
