Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007402810_00029 (imageset: BFD7E0F8-C9FB-4A52-B943-987DD356530E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/BFD7E0F8-C9FB-4A52-B943-987DD356530E/batches/28D42952-2BFF-4DE4-B14D-2D90A0EDF6AD]
007402805_00054 (imageset: 013881A0-2A2D-480D-B689-189ABA77B4B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/013881A0-2A2D-480D-B689-189ABA77B4B7/batches/D653A657-397A-447D-83AF-1454DC7B8632]
007402805_00020 (imageset: 013881A0-2A2D-480D-B689-189ABA77B4B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/013881A0-2A2D-480D-B689-189ABA77B4B7/batches/C9EC2C59-CAF4-4521-A2A4-51DCAC28648E]
007402810_00014 (imageset: BFD7E0F8-C9FB-4A52-B943-987DD356530E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/BFD7E0F8-C9FB-4A52-B943-987DD356530E/batches/195BC1BE-89BF-4E80-AEEF-EFD07E1C7661]
007402810_00004 (imageset: BFD7E0F8-C9FB-4A52-B943-987DD356530E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/BFD7E0F8-C9FB-4A52-B943-987DD356530E/batches/BAA8E5C3-46C1-4D3A-88F0-0AECFC9B485C]
007402805_00026 (imageset: 013881A0-2A2D-480D-B689-189ABA77B4B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/013881A0-2A2D-480D-B689-189ABA77B4B7/batches/A43A83C9-9FFE-4129-A538-45F72150D7AF]
007402805_00034 (imageset: 013881A0-2A2D-480D-B689-189ABA77B4B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/013881A0-2A2D-480D-B689-189ABA77B4B7/batches/FBEC7268-747D-40E7-ADBC-E3BFB68CDE52]
007402812_00033 (imageset: 2F5C7E01-1728-43D0-9610-AE9289A0D549);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/2F5C7E01-1728-43D0-9610-AE9289A0D549/batches/0503932B-FFBA-4A6F-9BAD-D0186A464834]
007402808_00044 (imageset: E816322E-3759-4501-B4A1-04EB7322773B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/E816322E-3759-4501-B4A1-04EB7322773B/batches/96920D5F-975A-46EA-B898-FC1ECE73DAEB]
007402808_00023 (imageset: E816322E-3759-4501-B4A1-04EB7322773B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/E816322E-3759-4501-B4A1-04EB7322773B/batches/ABA4EA67-F02D-459D-99AA-721F92A46E2D]
007402812_00049 (imageset: 2F5C7E01-1728-43D0-9610-AE9289A0D549);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/2F5C7E01-1728-43D0-9610-AE9289A0D549/batches/0A0DA682-81A7-4464-9504-9DD8A05640AD]
007402812_00027 (imageset: 2F5C7E01-1728-43D0-9610-AE9289A0D549);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/2F5C7E01-1728-43D0-9610-AE9289A0D549/batches/316B8F63-A047-47E2-AD2E-369B646B9E2D]
007402812_00005 (imageset: 2F5C7E01-1728-43D0-9610-AE9289A0D549);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/2F5C7E01-1728-43D0-9610-AE9289A0D549/batches/684D8FA6-59C3-4A42-9C14-40111C796EB2]
007402814_00007 (imageset: 9C16BF50-3289-4E39-B6A7-E1A9EC302BDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/9C16BF50-3289-4E39-B6A7-E1A9EC302BDD/batches/E617411D-9BDA-4B9F-99D4-531698BA485A]
007402812_00006 (imageset: 2F5C7E01-1728-43D0-9610-AE9289A0D549);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/2F5C7E01-1728-43D0-9610-AE9289A0D549/batches/E26FCAD2-0FEA-479F-9DDD-BEF31C76897D]
007402808_00041 (imageset: E816322E-3759-4501-B4A1-04EB7322773B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/E816322E-3759-4501-B4A1-04EB7322773B/batches/3B754D0E-973F-4867-A506-E7677F5638F3]
007402808_00009 (imageset: E816322E-3759-4501-B4A1-04EB7322773B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/E816322E-3759-4501-B4A1-04EB7322773B/batches/C0E65C73-0027-4A81-B3FD-23393F1D0F22]
007402810_00040 (imageset: BFD7E0F8-C9FB-4A52-B943-987DD356530E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D030E5E8-1E9C-4AAB-A975-8C26341AEEFB/manage/BFD7E0F8-C9FB-4A52-B943-987DD356530E/batches/7BD8BA7A-E96A-47A7-9777-E9A2E8FD2198]
