Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100303043_00123 (imageset: 0129FC30-3AC7-4F09-85CE-1056B81C89D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/0129FC30-3AC7-4F09-85CE-1056B81C89D5/batches/47311F0B-3F46-4480-8BDA-59AE9029F4E2]
100303043_00046 (imageset: 0129FC30-3AC7-4F09-85CE-1056B81C89D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/0129FC30-3AC7-4F09-85CE-1056B81C89D5/batches/E6DF72F9-7AE3-40FC-B799-2057F1D7503F]
100303034_00169 (imageset: D259B70B-72E7-4C5D-AEDC-238ECC9DA8BA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/D259B70B-72E7-4C5D-AEDC-238ECC9DA8BA/batches/6205621D-2835-4B90-90AF-6074EEF8545B]
100303041_00153 (imageset: 3F9A93E2-6A77-41EB-BED7-40C38E9394E3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/3F9A93E2-6A77-41EB-BED7-40C38E9394E3/batches/E23120BB-E3BC-4B44-A421-D1C428AED49E]
100689387_00074 (imageset: B5CEB5AB-58D3-434C-B1E2-C3C47DE1B886);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/B5CEB5AB-58D3-434C-B1E2-C3C47DE1B886/batches/C370E9BF-8D9B-4704-AB69-39E666C4A2F6]
100809177_00059 (imageset: 231BB9AD-3B14-4F22-B0AB-FF8DC241AC1C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/231BB9AD-3B14-4F22-B0AB-FF8DC241AC1C/batches/6949C399-FBD1-4844-A83E-11AB24D95F46]
100713656_00058 (imageset: F9FD70BB-B1CA-49E0-B71C-B20F98D4046F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/F9FD70BB-B1CA-49E0-B71C-B20F98D4046F/batches/1207FC22-C41A-4734-980F-90F5E9F21C50]
100630520_00062 (imageset: F5F59797-86F2-42C5-B5B1-294B19E98E80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/F5F59797-86F2-42C5-B5B1-294B19E98E80/batches/B193518B-02C5-435D-BB28-B8DFFE35D7D3]
100809177_00060 (imageset: 231BB9AD-3B14-4F22-B0AB-FF8DC241AC1C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2B4B49F-FFD5-4CD5-A752-720417AD8F00/manage/231BB9AD-3B14-4F22-B0AB-FF8DC241AC1C/batches/6949C399-FBD1-4844-A83E-11AB24D95F46]
