Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[13-0220|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=13-0220];Switzerland, Fribourg, Census, 1836 - FSI;In Production;[Switzerland, Fribourg—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/748324FB-EDB5-4874-83FC-61C1046FD370/overview];748324FB-EDB5-4874-83FC-61C1046FD370;READY_FOR_WORK
