Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 61;
103169683_00119 (imageset: 2A5B8FAC-A0E0-432F-8172-7087F74FC402);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/2A5B8FAC-A0E0-432F-8172-7087F74FC402/batches/1F9B80F1-17AD-4733-BE75-58A11FDF9979]
103169956_00173 (imageset: 8EB66A31-2AB4-416F-A4BF-10F91ED52572);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/8EB66A31-2AB4-416F-A4BF-10F91ED52572/batches/5156A634-E0F4-4040-8B08-EDDBA0DB3E16]
103169683_00117 (imageset: 2A5B8FAC-A0E0-432F-8172-7087F74FC402);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/2A5B8FAC-A0E0-432F-8172-7087F74FC402/batches/1F9B80F1-17AD-4733-BE75-58A11FDF9979]
103169683_00118 (imageset: 2A5B8FAC-A0E0-432F-8172-7087F74FC402);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/2A5B8FAC-A0E0-432F-8172-7087F74FC402/batches/1F9B80F1-17AD-4733-BE75-58A11FDF9979]
103169683_00113 (imageset: 2A5B8FAC-A0E0-432F-8172-7087F74FC402);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/2A5B8FAC-A0E0-432F-8172-7087F74FC402/batches/24F8B510-07BB-4508-974E-1DFDFFC69EF1]
103169947_00069 (imageset: B5C57DA0-4689-4C05-A733-DD799C5AC6E1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/B5C57DA0-4689-4C05-A733-DD799C5AC6E1/batches/5727194E-6CDB-474F-9A60-D7D3724B11E9]
103169947_00101 (imageset: B5C57DA0-4689-4C05-A733-DD799C5AC6E1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/B5C57DA0-4689-4C05-A733-DD799C5AC6E1/batches/2950E0D3-1662-4A9F-9A5E-54B72B0041F3]
103169947_00100 (imageset: B5C57DA0-4689-4C05-A733-DD799C5AC6E1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/B5C57DA0-4689-4C05-A733-DD799C5AC6E1/batches/2950E0D3-1662-4A9F-9A5E-54B72B0041F3]
103169830_00049 (imageset: 300C4B0A-71C9-40BE-A215-259712A234BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/09CDCAD9-7876-4B21-8363-37C0B1846CD5/manage/300C4B0A-71C9-40BE-A215-259712A234BC/batches/94B68573-9E02-440A-B172-82893BD14F89]
