dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008300635;2021-01-29 10:28:27;20-0014: Washington, County Birth Registers (Part II), 1881-1922 - FSI;;;[US, Washington—County Birth Registers, 1881–1922 \[Part A\]|https:///www.familysearch.org/indexing/admin-new/#/projects/CBF34214-BB72-47CE-A53B-BC2377CA1711/overview];[B95BF061-7505-4CA0-81B0-56A98AB62779|https://www.familysearch.org/indexing/admin-new/#/projects/CBF34214-BB72-47CE-A53B-BC2377CA1711/manage/B95BF061-7505-4CA0-81B0-56A98AB62779/batches/list];READY_FOR_WORK;[US, Washington—County Birth Registers, 1881–1922 \[Part A\]|https:///www.familysearch.org/indexing/admin-new/#/projects/CBF34214-BB72-47CE-A53B-BC2377CA1711/overview]
