Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10;
101228197_00028 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00004 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00016 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00008 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00020 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00032 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00040 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00024 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00036 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
101228197_00012 (imageset: D13F0374-9903-4ABD-9E25-30B5E22045D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/manage/D13F0374-9903-4ABD-9E25-30B5E22045D9/batches/BCF489A0-65E6-42BB-84E5-F89411E37308]
