Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0692|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0692];Ohio, Summit County Records Center, Edwin Shaw Sanatorium Records, 1915-1947 - FSI;Completed;[US, Ohio, Summit County—Edwin Shaw Sanatorium Records, 1915–1947|https://www.familysearch.org/indexing/admin-new/#/projects/54DBB1C2-BEFF-4ED5-AE2D-75A0FB5E214A/overview];54DBB1C2-BEFF-4ED5-AE2D-75A0FB5E214A;READY_FOR_DELIVERY
