Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 12;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004848984_00034 (imageset: A92FA73F-719E-449A-890F-CF66BFE93E0E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/A92FA73F-719E-449A-890F-CF66BFE93E0E/batches/03A4A283-C9F5-438F-81F5-E3D6DE4FAE0D]
004849497_00114 (imageset: F7431396-4573-47FF-8C38-64F57FA0D688);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/F7431396-4573-47FF-8C38-64F57FA0D688/batches/23C7C398-9BD9-45F1-AFEE-0D5138CB44B5]
004849415_00492 (imageset: 32F94A97-686E-4C79-8786-26CDFF287016);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/32F94A97-686E-4C79-8786-26CDFF287016/batches/1D85C846-D51B-4474-A547-E7F4E13FD636]
004849524_00680 (imageset: 0192201C-CA0B-4DC5-AA42-6A902C98C247);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/0192201C-CA0B-4DC5-AA42-6A902C98C247/batches/23BBF6BA-2E25-42C6-A228-9714C1D29764]
004849524_00681 (imageset: 0192201C-CA0B-4DC5-AA42-6A902C98C247);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/0192201C-CA0B-4DC5-AA42-6A902C98C247/batches/3F222B02-CB59-45DA-B600-9FB6D1A97DC0]
004849524_00682 (imageset: 0192201C-CA0B-4DC5-AA42-6A902C98C247);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/0192201C-CA0B-4DC5-AA42-6A902C98C247/batches/4F79242C-44DB-4BA9-9CD8-6531E2638BF5]
004849166_00501 (imageset: CDF59819-A5B3-4E03-B0E1-0E6B6F97E038);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/CDF59819-A5B3-4E03-B0E1-0E6B6F97E038/batches/A391E385-CF0F-4DCD-AA40-73AF7FF83D69]
004849524_00683 (imageset: 0192201C-CA0B-4DC5-AA42-6A902C98C247);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/0192201C-CA0B-4DC5-AA42-6A902C98C247/batches/9226F91F-9BBF-4464-B598-984B4612A27F]
004849166_00502 (imageset: CDF59819-A5B3-4E03-B0E1-0E6B6F97E038);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/CDF59819-A5B3-4E03-B0E1-0E6B6F97E038/batches/59CB02D8-BA15-4A14-B66B-3ABF5EF58DD8]
004849488_00484 (imageset: EBB6E204-38E5-471D-AA69-2BCBFE21F0F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/EBB6E204-38E5-471D-AA69-2BCBFE21F0F4/batches/1D8ABED3-0315-44FC-8EE7-18DFF4708F85]
004849379_00033 (imageset: 3DF85050-EF1E-4BB8-BE3D-9312605BF729);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/3DF85050-EF1E-4BB8-BE3D-9312605BF729/batches/2AD0711F-2F97-4FF2-9AF4-7DE28468D81D]
004849489_00365 (imageset: 85469D78-D8CF-40E4-B119-4C3825DD438E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8FB18E15-7D4B-4814-AE03-D6290C190D72/manage/85469D78-D8CF-40E4-B119-4C3825DD438E/batches/A1990CFE-9CE5-4BAE-A7AE-38696377E9E6]
