Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 4;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 3989;
100435152_00323 (imageset: AF64B50D-EA3E-497F-A3BE-BED702B0AA7D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/AF64B50D-EA3E-497F-A3BE-BED702B0AA7D/batches/EADED632-39F9-4D86-A6C4-72049B412986]
100435152_00324 (imageset: AF64B50D-EA3E-497F-A3BE-BED702B0AA7D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/AF64B50D-EA3E-497F-A3BE-BED702B0AA7D/batches/7AF28BAB-0221-46AC-9C64-7EEC8BD59427]
100435163_00019 (imageset: FB9CA471-CB18-482D-AC66-346C80A0FCB2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/FB9CA471-CB18-482D-AC66-346C80A0FCB2/batches/AAD72CAB-F92F-4F97-8EC9-161D19945D26]
100426076_00115 (imageset: 36C3DA4A-3EC7-4A8E-8507-082BFFC9C0D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/36C3DA4A-3EC7-4A8E-8507-082BFFC9C0D4/batches/991FFDC3-2264-430C-86B1-E5B3323CD799]
100435157_00342 (imageset: 84594A3E-3017-4FB5-899A-6D4FA5D97CEC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/84594A3E-3017-4FB5-899A-6D4FA5D97CEC/batches/B6587A20-64B5-4CEF-9DD4-9863D39EC1EA]
100426076_00117 (imageset: 36C3DA4A-3EC7-4A8E-8507-082BFFC9C0D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/36C3DA4A-3EC7-4A8E-8507-082BFFC9C0D4/batches/D76ECC9C-C54D-48A7-B074-A5C0B3DB64E2]
100444833_00523 (imageset: E09F747B-A49D-4931-9A5C-6520CDAFE656);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/E09F747B-A49D-4931-9A5C-6520CDAFE656/batches/355EB670-638A-4825-89DB-360494E217B7]
100444852_00438 (imageset: 50AC3647-8F87-4AE1-A0B7-EC581E9F6D61);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/50AC3647-8F87-4AE1-A0B7-EC581E9F6D61/batches/73B5B69F-D4F5-4671-B3D1-454D294120C7]
100444871_00331 (imageset: 632481E2-B4A5-481A-9387-674A31B4D2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/632481E2-B4A5-481A-9387-674A31B4D2B0/batches/B2EDA8DB-F1D9-4822-BFD1-DD01062C23D5]
100426078_00659 (imageset: 99B95AA4-AA97-4C36-BACA-77C41255E283);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/99B95AA4-AA97-4C36-BACA-77C41255E283/batches/7C2570E2-6E3E-462E-9BA2-87B8D910DC4C]
100444841_00748 (imageset: 450D5CEC-DCDB-4B01-8368-380E2799932A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/450D5CEC-DCDB-4B01-8368-380E2799932A/batches/A6F8A890-9D63-4790-969E-2843BF1EB9D4]
100435171_00243 (imageset: BDF7CFC9-791E-4E88-9CEA-18ACEF65923E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/BDF7CFC9-791E-4E88-9CEA-18ACEF65923E/batches/11413884-1236-49E6-B763-0C54B0772B86]
100444871_00326 (imageset: 632481E2-B4A5-481A-9387-674A31B4D2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/632481E2-B4A5-481A-9387-674A31B4D2B0/batches/65FCB3ED-99B5-433D-A760-2FFAADA2A6B2]
100426089_00333 (imageset: 7E462E0D-5742-413A-B5FE-F1E1443DC8DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/7E462E0D-5742-413A-B5FE-F1E1443DC8DE/batches/C7688EBF-2786-45E3-A2E2-97CE6F5DABF5]
100444876_00340 (imageset: 96A88AA8-BDB9-4720-8D54-67DFE32A9FEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/96A88AA8-BDB9-4720-8D54-67DFE32A9FEA/batches/22A58089-8943-4BF4-A2FF-4AEBBFAC2573]
100444833_00533 (imageset: E09F747B-A49D-4931-9A5C-6520CDAFE656);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/E09F747B-A49D-4931-9A5C-6520CDAFE656/batches/E0C1BE39-6527-403A-B1BF-CA93ED1B65C0]
100444852_00426 (imageset: 50AC3647-8F87-4AE1-A0B7-EC581E9F6D61);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/50AC3647-8F87-4AE1-A0B7-EC581E9F6D61/batches/3E38C5EC-B368-417B-81A6-01807D91685A]
