Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 50;
102644891_00150 (imageset: 7DCB9997-47E8-490C-BD44-EEC5C54FD4EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/7DCB9997-47E8-490C-BD44-EEC5C54FD4EB/batches/882CDC24-0F4F-43BA-B284-418A1B6C2002]
102645118_00177 (imageset: 6E0DD442-0D2E-44C1-BFDF-5095E9501D32);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/6E0DD442-0D2E-44C1-BFDF-5095E9501D32/batches/2E5D9396-CA3B-4C52-AA73-7ABE107315F9]
102645150_00285 (imageset: B6BCAD59-5385-48EC-89EC-87AE127BAA0D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/B6BCAD59-5385-48EC-89EC-87AE127BAA0D/batches/6622CD58-6AA6-4774-8C43-949F6EFCF52A]
102645114_00005 (imageset: C87EC489-064A-497A-B0EC-3CD7F2090500);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/C87EC489-064A-497A-B0EC-3CD7F2090500/batches/163AAC75-2070-42BA-9659-F6C2569A7AF2]
103139003_00169 (imageset: 41920FC9-E8BE-436C-80D5-0FA02DA1C015);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/41920FC9-E8BE-436C-80D5-0FA02DA1C015/batches/21412223-5719-4F36-B3EB-C045D3E89EC5]
103139863_00182 (imageset: D94541DE-A203-4F60-8A83-7DF0CFBCCC94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/D94541DE-A203-4F60-8A83-7DF0CFBCCC94/batches/C9E04A3F-FF26-41B5-8D8E-738D95798DF2]
102645109_00222 (imageset: 6A804887-23D2-4119-9EDD-39ABE901DA7B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/6A804887-23D2-4119-9EDD-39ABE901DA7B/batches/2AE1E5BD-DBD1-438A-8EB8-3831FAE032CC]
102644891_00110 (imageset: 7DCB9997-47E8-490C-BD44-EEC5C54FD4EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/7DCB9997-47E8-490C-BD44-EEC5C54FD4EB/batches/E47FBC41-FCC5-4B8C-AD82-56F48E7119D4]
103139004_00028 (imageset: 893F9DD6-94CE-4687-9B2E-C7311FB57EF7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/893F9DD6-94CE-4687-9B2E-C7311FB57EF7/batches/A09D64C1-3F9F-4F38-AD00-37C4A03F6173]
102644993_00153 (imageset: 5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6/batches/1A9C2D5F-5292-4EC8-AF8F-3A57EB2F22C0]
102644993_00199 (imageset: 5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6/batches/9792A158-A8AE-4687-9AAD-1A39BAA962F2]
102645149_00183 (imageset: 5A62DB03-3F5B-4C18-82C4-F191B8314963);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/5A62DB03-3F5B-4C18-82C4-F191B8314963/batches/4B5F4AAF-25A1-4C12-9980-906F84FE02CD]
102645113_00195 (imageset: ACC8E392-71A1-49CD-80F9-C18CBC1D70C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/ACC8E392-71A1-49CD-80F9-C18CBC1D70C4/batches/53A2885E-566A-4121-83D0-9100891DB856]
102645153_00152 (imageset: E0DE961D-7D00-4AF1-B2F8-E4960B2CDA35);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/E0DE961D-7D00-4AF1-B2F8-E4960B2CDA35/batches/33A22726-55F3-4222-90D1-CC7D7B84417A]
102644993_00193 (imageset: 5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6/batches/3552C797-F6AE-441D-AE9F-0EEA0ED3D046]
102644981_00063 (imageset: 0D791599-E124-4EAE-98DC-745428DB3468);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/0D791599-E124-4EAE-98DC-745428DB3468/batches/9042C344-A99E-4BE5-A6B6-7759653AC8CF]
103139528_00187 (imageset: AF1ECD6E-79AE-4BA7-83D2-56C84011259E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/AF1ECD6E-79AE-4BA7-83D2-56C84011259E/batches/4705727D-9C30-4BC7-A80B-C5E3F0ADA5EB]
103139528_00100 (imageset: AF1ECD6E-79AE-4BA7-83D2-56C84011259E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/AF1ECD6E-79AE-4BA7-83D2-56C84011259E/batches/7D2C7CF8-8D95-4117-B9B4-C0353FB2596F]
102645055_00034 (imageset: EEC690F2-F516-4B29-B588-01A578AFF3CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/EEC690F2-F516-4B29-B588-01A578AFF3CF/batches/F80F3ECE-7473-471F-8712-B86051CECB7F]
102644993_00149 (imageset: 5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6/batches/EDC2B51D-2044-41DE-9002-47E99FF912DB]
103139961_00024 (imageset: 9217384C-38BD-4A3D-93DB-5AA7C70653B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/9217384C-38BD-4A3D-93DB-5AA7C70653B0/batches/CB6E54E8-1D7A-4AAD-9C86-995F5ED3AF91]
102644993_00020 (imageset: 5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6/batches/ED7C9A4E-611C-4586-840C-187A842C4948]
103139885_00190 (imageset: 6BEE555C-F966-4D59-A4F2-10CDE9F76C16);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/6BEE555C-F966-4D59-A4F2-10CDE9F76C16/batches/B5107742-6D65-4BA0-A303-A6C766A289C3]
102644993_00021 (imageset: 5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB77E9CA-55DD-46F8-897E-397AE6DDEB6A/manage/5C0333B8-BBAC-4F6C-A88F-9D96A6330DC6/batches/ED7C9A4E-611C-4586-840C-187A842C4948]
