Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 54;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 7;
004827069 (B3633B10-E3BC-4B9C-9075-062E3F943BF3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/B3633B10-E3BC-4B9C-9075-062E3F943BF3/batches/list]
004822288 (F0EB0CD8-132E-404B-901C-8F19FAEA93CE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/F0EB0CD8-132E-404B-901C-8F19FAEA93CE/batches/list]
004827045 (CEF559C6-2C18-408D-95C6-EEBFB8A6D05C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/CEF559C6-2C18-408D-95C6-EEBFB8A6D05C/batches/list]
004822285 (044F66FF-A32F-4D5A-8C92-53C4CC21FE68);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/044F66FF-A32F-4D5A-8C92-53C4CC21FE68/batches/list]
004827048 (C218C920-725D-4B3D-9DF5-F4F46920A8BA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/C218C920-725D-4B3D-9DF5-F4F46920A8BA/batches/list]
004822287 (67AF61B7-F287-4EE9-B699-E61FBA8EF364);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/67AF61B7-F287-4EE9-B699-E61FBA8EF364/batches/list]
004822291 (4BF00BA3-D8CB-4DC3-9043-235D7B0CB1D2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/4BF00BA3-D8CB-4DC3-9043-235D7B0CB1D2/batches/list]
004822282 (2FC57014-D07A-4360-9109-D562CB2FF8AB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/2FC57014-D07A-4360-9109-D562CB2FF8AB/batches/list]
004822271 (578DBB57-8FDF-4A54-AFA7-392122DF823B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/578DBB57-8FDF-4A54-AFA7-392122DF823B/batches/list]
004827046 (D9BC8652-A78D-4DF1-A315-ABDFB976AF1C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/D9BC8652-A78D-4DF1-A315-ABDFB976AF1C/batches/list]
004822276 (F37A4397-98D3-4F77-8606-625C5EB923E8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/F37A4397-98D3-4F77-8606-625C5EB923E8/batches/list]
004822284 (64147A0B-98DB-484B-BE69-6D579B60593F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/64147A0B-98DB-484B-BE69-6D579B60593F/batches/list]
004827051 (AA41D85B-0094-4689-B953-5D724809EBF3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/AA41D85B-0094-4689-B953-5D724809EBF3/batches/list]
004822265 (5C2389A2-333C-4103-93FD-FAC2C0A6EBB8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/5C2389A2-333C-4103-93FD-FAC2C0A6EBB8/batches/list]
004827056 (E0A3BEE0-F50D-4042-9E82-5520903EFA66);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/E0A3BEE0-F50D-4042-9E82-5520903EFA66/batches/list]
004827039 (97535FFF-14CE-4F54-ABA3-2A81709BA006);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/97535FFF-14CE-4F54-ABA3-2A81709BA006/batches/list]
004827050 (66F1F344-4152-4E64-8A83-7092F607221E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/66F1F344-4152-4E64-8A83-7092F607221E/batches/list]
004827054 (7BACB88D-DB0D-4619-AEB9-3925C3A9008E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/7BACB88D-DB0D-4619-AEB9-3925C3A9008E/batches/list]
004827057 (A19985B7-69C8-4556-BC32-45745697B7ED);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/A19985B7-69C8-4556-BC32-45745697B7ED/batches/list]
004827052 (470BFC1D-5365-4EF9-9214-B6ACB73FF560);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/470BFC1D-5365-4EF9-9214-B6ACB73FF560/batches/list]
004822261 (8E4EED50-2BD8-4B0F-8EDA-EF9177CE1A6F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/8E4EED50-2BD8-4B0F-8EDA-EF9177CE1A6F/batches/list]
004827065 (C1A13EFC-98CE-4747-9136-1F21C7B1D4C3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/C1A13EFC-98CE-4747-9136-1F21C7B1D4C3/batches/list]
004822283 (8C956B73-8488-403F-935A-E7A9F7CDD969);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/8C956B73-8488-403F-935A-E7A9F7CDD969/batches/list]
004827062 (41AA6A18-575D-4B17-B45C-2D179C47E339);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/41AA6A18-575D-4B17-B45C-2D179C47E339/batches/list]
004822275 (E85BC680-017C-42D3-9399-884AA1991F92);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/E85BC680-017C-42D3-9399-884AA1991F92/batches/list]
004827053 (7A4A6F1E-F656-4866-BC72-35F4DD6BDEE6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/7A4A6F1E-F656-4866-BC72-35F4DD6BDEE6/batches/list]
004827066 (A488F62F-9332-452C-BDC1-F2BE01721550);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/A488F62F-9332-452C-BDC1-F2BE01721550/batches/list]
004827042 (79CE55C1-1DB5-47E6-9F53-0A7418650EDC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/79CE55C1-1DB5-47E6-9F53-0A7418650EDC/batches/list]
004827059 (CD234C2F-4A18-4B58-A66D-9A90B02C0AF1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/CD234C2F-4A18-4B58-A66D-9A90B02C0AF1/batches/list]
004822289 (443292A5-E6FC-4849-9DC8-39641B82477F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/443292A5-E6FC-4849-9DC8-39641B82477F/batches/list]
004827063 (5D6F64F5-B917-4D0D-AC3D-1445C891BF46);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/5D6F64F5-B917-4D0D-AC3D-1445C891BF46/batches/list]
004827044 (82AC31B5-E3DD-43C7-ADD2-E349CE8FCF70);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/82AC31B5-E3DD-43C7-ADD2-E349CE8FCF70/batches/list]
004822286 (1C61FD8F-57AA-4BB2-86E4-16CD75C79FAF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/1C61FD8F-57AA-4BB2-86E4-16CD75C79FAF/batches/list]
004822269 (1BB31A76-D21B-4EF0-9F9E-82635B4D9ADD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/1BB31A76-D21B-4EF0-9F9E-82635B4D9ADD/batches/list]
004827047 (099F3202-9ECC-40B6-840A-404AD1021653);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/099F3202-9ECC-40B6-840A-404AD1021653/batches/list]
004822263 (A173F0E9-CD34-442A-9895-C4DCF4D12182);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/A173F0E9-CD34-442A-9895-C4DCF4D12182/batches/list]
004822259 (D843EB8D-75F7-4ED1-A127-5F21F2738BEA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/D843EB8D-75F7-4ED1-A127-5F21F2738BEA/batches/list]
004822267 (CC05B733-367D-4B3B-9FEC-28BFD2C9E8E8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/CC05B733-367D-4B3B-9FEC-28BFD2C9E8E8/batches/list]
004822256 (B43D5B68-5A19-44C2-A7E4-9DEB1AE5B28D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/B43D5B68-5A19-44C2-A7E4-9DEB1AE5B28D/batches/list]
004827068 (48B0C17C-705E-4470-8B29-607C52F9FB66);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/48B0C17C-705E-4470-8B29-607C52F9FB66/batches/list]
004822292 (63FE3318-9BA6-4962-8848-FE2F3D928682);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/63FE3318-9BA6-4962-8848-FE2F3D928682/batches/list]
004827064 (5757CA49-4BEA-4CF4-BFD2-F31AAEEF2FA9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/5757CA49-4BEA-4CF4-BFD2-F31AAEEF2FA9/batches/list]
004827043 (07BF02F1-5EA7-4A39-A58C-255ADA2A58F4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/07BF02F1-5EA7-4A39-A58C-255ADA2A58F4/batches/list]
004822290 (364CEAAB-EDBC-4719-ACDD-3D53BFBB9759);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/364CEAAB-EDBC-4719-ACDD-3D53BFBB9759/batches/list]
004827067 (90228AC9-82AD-4D42-A44F-C214019A5AD2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/90228AC9-82AD-4D42-A44F-C214019A5AD2/batches/list]
004827058 (1D94B16A-9CFE-4D7C-B958-BFF4B7B0DCA3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/1D94B16A-9CFE-4D7C-B958-BFF4B7B0DCA3/batches/list]
004827061 (46BD4219-B7FC-48B7-9B99-0F25CB133DF8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A7CA4A1D-BE69-4D67-8B65-6EED1CC4F315/manage/46BD4219-B7FC-48B7-9B99-0F25CB133DF8/batches/list]
