Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[15-1244|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1244];Spain, Archivo General Militar de Guadalajara, Soldier Personal Files, 1835-1939, Camera 1 - Capture/FSI;Completed;[España, Archivo General Militar de Guadalajara—Expedientes Personales de Servicio de Soldados, 1835–1940 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/17C1D51B-28E3-4000-8C6A-79D06C4E503A/overview];17C1D51B-28E3-4000-8C6A-79D06C4E503A;ACTIVE
