dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
105128588;2021-02-12 09:29:28;20-1266: Alaska, Marriage Records, 1898-1991 - FSI;[US, Alaska—Marriage Records, 1898–1991 TEST|https:///www.familysearch.org/indexing/admin-new/#/projects/28293CD0-8691-4EE3-9605-D02979899993/overview];In Production;;92B959F5-93BC-4F37-9A4C-0BD1C07D5BDF;;
