Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;PROJECT:IMAGE_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
5DAFA958-6293-4DCE-81C6-B8C61BAB8013;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/BE0BC2A1-4B26-4006-9C26-B5B5B7A43D2C/batches/5DAFA958-6293-4DCE-81C6-B8C61BAB8013]
DC7AA473-DD91-40AA-9082-6857CE1A29EA;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/6D341D2C-5461-48D5-B4CB-580F91A7A72B/batches/DC7AA473-DD91-40AA-9082-6857CE1A29EA]
595CB28A-A8B2-4781-B106-9B90B4A114C3;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/D6933342-B7BA-498C-8525-A3C722032E27/batches/595CB28A-A8B2-4781-B106-9B90B4A114C3]
D5DFD9BC-6405-4628-B202-375CE5168189;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/737131F6-A4A3-442F-B001-79015130FBBE/batches/D5DFD9BC-6405-4628-B202-375CE5168189]
C3BC811B-229E-4280-AF39-6DCCE033BCF1;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/43D372F3-9383-46AA-A389-22E6A48E19F1/batches/C3BC811B-229E-4280-AF39-6DCCE033BCF1]
6EA85252-8DE5-4112-9A3D-CD9D7C49498C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/466A011C-76F5-4B94-B398-FD074131CB1C/batches/6EA85252-8DE5-4112-9A3D-CD9D7C49498C]
042986BB-3EEB-4936-86BD-C4F483217A2E;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/3072B2D1-9C29-474B-A2AE-5308DE01D607/batches/042986BB-3EEB-4936-86BD-C4F483217A2E]
FACE7F11-9E8B-4418-928A-6E3D7B8AF9A2;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/F8C6C58F-84CB-4C16-BE97-D67EC5735605/batches/FACE7F11-9E8B-4418-928A-6E3D7B8AF9A2]
894348D9-C312-407D-8703-D56DA200AAAA;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/985DFD55-DAB3-46AB-B2A5-636F82F248D6/batches/894348D9-C312-407D-8703-D56DA200AAAA]
F8562633-CFE1-4360-B2B1-896F1C2C0DFE;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/2B37344D-FCA9-4BBE-9F3C-787A90507E66/batches/F8562633-CFE1-4360-B2B1-896F1C2C0DFE]
