Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 66;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 7;
008326792 (190EB86C-FFF6-4ED7-8BC7-244A40CBB6DF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/190EB86C-FFF6-4ED7-8BC7-244A40CBB6DF/batches/list]
008228359 (928C2DA3-0B75-442B-B28F-E7BC05FC7E6F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/928C2DA3-0B75-442B-B28F-E7BC05FC7E6F/batches/list]
008326787 (7B8DA673-8E16-4964-856B-E3D476BD3187);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/7B8DA673-8E16-4964-856B-E3D476BD3187/batches/list]
008326767 (C5238194-76AB-40EF-864A-F2E215549079);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/C5238194-76AB-40EF-864A-F2E215549079/batches/list]
008327302 (E7A7CDCB-9292-4F1B-9A10-FA0B81F6078D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/E7A7CDCB-9292-4F1B-9A10-FA0B81F6078D/batches/list]
008326765 (D2C8861F-3450-407B-AA9E-B20384F36485);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/D2C8861F-3450-407B-AA9E-B20384F36485/batches/list]
008227937 (B6E1E49E-C3C1-4D63-B24A-2125BC4CC175);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/B6E1E49E-C3C1-4D63-B24A-2125BC4CC175/batches/list]
008327018 (BFCE580E-D5D6-48CE-81DF-6E10CF38B941);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/75189413-F9D2-452B-9D8B-88D28DA0733E/manage/BFCE580E-D5D6-48CE-81DF-6E10CF38B941/batches/list]
