Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 296;
004339025_00039 (imageset: 9BA6A2E4-6CC0-4AAC-B093-D48FB200AE3B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/9BA6A2E4-6CC0-4AAC-B093-D48FB200AE3B/batches/5C90B168-8C35-4257-B6DB-BA5ED3B612EC]
004339247_00020 (imageset: B7D8F6EF-9BE0-4EA3-94B6-57E25955F3A0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/B7D8F6EF-9BE0-4EA3-94B6-57E25955F3A0/batches/53321998-606D-475F-84F7-D2F758DF8FBD]
004339247_00021 (imageset: B7D8F6EF-9BE0-4EA3-94B6-57E25955F3A0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/B7D8F6EF-9BE0-4EA3-94B6-57E25955F3A0/batches/53321998-606D-475F-84F7-D2F758DF8FBD]
004339222_00009 (imageset: 94CEC27E-1851-452B-A7B1-726FC8AFA76F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/94CEC27E-1851-452B-A7B1-726FC8AFA76F/batches/EC550C6F-8751-4300-9CF4-CC4E7DE1F47A]
004339222_00008 (imageset: 94CEC27E-1851-452B-A7B1-726FC8AFA76F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/94CEC27E-1851-452B-A7B1-726FC8AFA76F/batches/EC550C6F-8751-4300-9CF4-CC4E7DE1F47A]
004339040_00010 (imageset: 925DDE9E-FDEE-4A81-BF48-8CA4BDDC2068);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/925DDE9E-FDEE-4A81-BF48-8CA4BDDC2068/batches/F90A9F4A-08F7-4893-B82B-C58785231C72]
004339025_00037 (imageset: 9BA6A2E4-6CC0-4AAC-B093-D48FB200AE3B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/9BA6A2E4-6CC0-4AAC-B093-D48FB200AE3B/batches/5C90B168-8C35-4257-B6DB-BA5ED3B612EC]
004339222_00007 (imageset: 94CEC27E-1851-452B-A7B1-726FC8AFA76F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/94CEC27E-1851-452B-A7B1-726FC8AFA76F/batches/EC550C6F-8751-4300-9CF4-CC4E7DE1F47A]
004339040_00011 (imageset: 925DDE9E-FDEE-4A81-BF48-8CA4BDDC2068);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/manage/925DDE9E-FDEE-4A81-BF48-8CA4BDDC2068/batches/F90A9F4A-08F7-4893-B82B-C58785231C72]
