Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 15;
104859688_00069 (imageset: 2D5B62F8-2F37-4BC7-A906-EB3B5A18E5A4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/2D5B62F8-2F37-4BC7-A906-EB3B5A18E5A4/batches/351F86FD-F304-4A39-80FA-8D861577BA02]
105178625_00198 (imageset: 20A8C14E-6546-445F-915F-DEDEEFA19D12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/20A8C14E-6546-445F-915F-DEDEEFA19D12/batches/71A1E4BF-2AD9-494B-A58F-974BFC0D9CD5]
105422534_00307 (imageset: DB6246C4-4C42-4875-9D7B-01C2DBB9129A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/DB6246C4-4C42-4875-9D7B-01C2DBB9129A/batches/5C32BA4D-3784-4812-905E-8D619CBD3EB7]
105422534_00603 (imageset: DB6246C4-4C42-4875-9D7B-01C2DBB9129A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/DB6246C4-4C42-4875-9D7B-01C2DBB9129A/batches/D5E9CDAA-873A-4D9C-B926-25C85B194777]
105248620_00611 (imageset: 397568C4-CB8D-41D6-8622-1F1BA7525261);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/397568C4-CB8D-41D6-8622-1F1BA7525261/batches/7312CB4C-DAA8-481C-877F-00792C28D83E]
104792398_00002 (imageset: 7F06D227-2CF6-49E4-BE63-C84D634333A4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/7F06D227-2CF6-49E4-BE63-C84D634333A4/batches/151A76CC-BF6B-4407-AA53-62D65B3AD543]
105014637_00099 (imageset: F36A0D3F-F13B-479A-B860-8D0BF909BB1B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/F36A0D3F-F13B-479A-B860-8D0BF909BB1B/batches/206B87AF-01B3-4F2E-8100-7E22AA54BAC9]
105156024_00087 (imageset: A4B999C3-8320-4E5F-B13F-616B1D42A7E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/A4B999C3-8320-4E5F-B13F-616B1D42A7E2/batches/6F30C936-25D7-473C-8F2E-F268C5356BAC]
105178628_00101 (imageset: CAEA0BAB-D041-4775-A29F-8804CC60E9D6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/34ABBA98-3991-4B0D-B876-D301AC06D806/manage/CAEA0BAB-D041-4775-A29F-8804CC60E9D6/batches/E3E6D50D-330F-45A9-8363-64292228A44B]
