Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 5;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 1092;
004700120_00108 (imageset: F3802206-020D-45D4-A9B0-4AD122A0F9F2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/F3802206-020D-45D4-A9B0-4AD122A0F9F2/batches/02D2216E-E6CB-4F71-9E9F-B9ACADA293D6]
004700120_00107 (imageset: F3802206-020D-45D4-A9B0-4AD122A0F9F2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/F3802206-020D-45D4-A9B0-4AD122A0F9F2/batches/02D2216E-E6CB-4F71-9E9F-B9ACADA293D6]
004700120_00109 (imageset: F3802206-020D-45D4-A9B0-4AD122A0F9F2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/F3802206-020D-45D4-A9B0-4AD122A0F9F2/batches/02D2216E-E6CB-4F71-9E9F-B9ACADA293D6]
004700945_00140 (imageset: FA0ED073-207D-45D5-ACF1-B7CA49321F86);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/FA0ED073-207D-45D5-ACF1-B7CA49321F86/batches/45F5DC0C-6742-4358-94C4-8F7CBD447A93]
004700123_00060 (imageset: 0168701C-C01C-491D-AB26-60A86B0EA02C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/0168701C-C01C-491D-AB26-60A86B0EA02C/batches/CE44256B-17D9-4CFF-9CD1-EFADCFEEF570]
004700123_00061 (imageset: 0168701C-C01C-491D-AB26-60A86B0EA02C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/0168701C-C01C-491D-AB26-60A86B0EA02C/batches/CE44256B-17D9-4CFF-9CD1-EFADCFEEF570]
004700123_00062 (imageset: 0168701C-C01C-491D-AB26-60A86B0EA02C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/0168701C-C01C-491D-AB26-60A86B0EA02C/batches/CE44256B-17D9-4CFF-9CD1-EFADCFEEF570]
004700575_00495 (imageset: 8E6971B0-0D10-40D2-8B6F-008723B3C23A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/8E6971B0-0D10-40D2-8B6F-008723B3C23A/batches/0D73D1F7-CE50-47C8-B9F9-B7859CD6C6E9]
004700123_00063 (imageset: 0168701C-C01C-491D-AB26-60A86B0EA02C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/0168701C-C01C-491D-AB26-60A86B0EA02C/batches/CE44256B-17D9-4CFF-9CD1-EFADCFEEF570]
004700221_00502 (imageset: 5AD6FE15-49C9-461A-AE15-65EA71858F6A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/5AD6FE15-49C9-461A-AE15-65EA71858F6A/batches/14CBD7FC-C4A8-460C-8C07-219B0D21E8D7]
004700575_00496 (imageset: 8E6971B0-0D10-40D2-8B6F-008723B3C23A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC23DD32-4234-4816-BC96-ABDEB4A0B163/manage/8E6971B0-0D10-40D2-8B6F-008723B3C23A/batches/0D73D1F7-CE50-47C8-B9F9-B7859CD6C6E9]
