Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 168;
007497112_00476 (imageset: AF26493A-097E-48E4-8338-AFF238196EC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/AF26493A-097E-48E4-8338-AFF238196EC7/batches/F1F2C78B-07E6-4BCD-BCCE-4D223CF1D58B]
007497112_00477 (imageset: AF26493A-097E-48E4-8338-AFF238196EC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/AF26493A-097E-48E4-8338-AFF238196EC7/batches/F1F2C78B-07E6-4BCD-BCCE-4D223CF1D58B]
007497098_00601 (imageset: D5AF674F-0004-4DE1-BA61-ECBFDCD4F9BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/D5AF674F-0004-4DE1-BA61-ECBFDCD4F9BE/batches/09874D24-E149-4BE2-AD9D-BE4E2B120EFC]
007497088_00324 (imageset: ACC2D6CF-ADCA-444A-92CA-C581FD83E14B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/ACC2D6CF-ADCA-444A-92CA-C581FD83E14B/batches/F7D70632-98CD-4C47-A0DA-6BD3D9751162]
007497088_00049 (imageset: ACC2D6CF-ADCA-444A-92CA-C581FD83E14B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/ACC2D6CF-ADCA-444A-92CA-C581FD83E14B/batches/BB3C778D-E363-4A39-8AE3-193614545732]
007497113_00200 (imageset: 10ECDCD3-713D-4B55-AA5E-C90F8801AA36);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/10ECDCD3-713D-4B55-AA5E-C90F8801AA36/batches/A7C2CE03-9958-477E-8B0F-BE9C623F32B0]
007497088_00323 (imageset: ACC2D6CF-ADCA-444A-92CA-C581FD83E14B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/ACC2D6CF-ADCA-444A-92CA-C581FD83E14B/batches/F7D70632-98CD-4C47-A0DA-6BD3D9751162]
007497088_00048 (imageset: ACC2D6CF-ADCA-444A-92CA-C581FD83E14B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/ACC2D6CF-ADCA-444A-92CA-C581FD83E14B/batches/BB3C778D-E363-4A39-8AE3-193614545732]
007497113_00201 (imageset: 10ECDCD3-713D-4B55-AA5E-C90F8801AA36);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ADED9E0E-172C-4716-991B-A5277707C9A6/manage/10ECDCD3-713D-4B55-AA5E-C90F8801AA36/batches/A7C2CE03-9958-477E-8B0F-BE9C623F32B0]
