Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 126;
100707891_00010 (imageset: 004F2984-1C40-45F5-8D33-54F7ACAFBFE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/004F2984-1C40-45F5-8D33-54F7ACAFBFE8/batches/09AF595C-7DC7-4163-A758-92B081AC7B65]
100707883_00035 (imageset: E051A7C1-5694-4AA7-B5DB-E134D91814F3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/E051A7C1-5694-4AA7-B5DB-E134D91814F3/batches/E12B1903-344D-4DF9-8403-B2F8A1BF0AE4]
100818889_00074 (imageset: F626C105-8935-4F55-92AF-A81897A7AA3D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/F626C105-8935-4F55-92AF-A81897A7AA3D/batches/A80E35F8-C9FB-4518-B6D7-8EE6DDF8E036]
101113699_00024 (imageset: 2EADB14D-F831-446E-96F0-57178877C0E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/2EADB14D-F831-446E-96F0-57178877C0E4/batches/9388E703-41EC-4C56-B4CA-61E4C3A46A01]
101059551_00085 (imageset: 355CF8BA-627F-41FC-A85F-541BE0A77242);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/355CF8BA-627F-41FC-A85F-541BE0A77242/batches/88B5DF11-0138-4246-A1F5-C4D621477D4F]
100707891_00128 (imageset: 004F2984-1C40-45F5-8D33-54F7ACAFBFE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/004F2984-1C40-45F5-8D33-54F7ACAFBFE8/batches/A3D015EB-2743-47ED-8EBA-8BCFE321BE83]
100818882_00040 (imageset: 6BB61C35-5AEE-482B-B277-1BB37CFAD43F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/6BB61C35-5AEE-482B-B277-1BB37CFAD43F/batches/D6881600-4F69-4360-BA38-BF66E67AFF80]
100707892_00112 (imageset: 592F6FF7-04A9-4B4D-B005-5ACD36F38AB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/592F6FF7-04A9-4B4D-B005-5ACD36F38AB3/batches/228B3795-5694-407F-8F64-13D3A631867A]
101020368_00029 (imageset: F0CA51C9-77DB-4FE7-BD99-792238312A92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/F0CA51C9-77DB-4FE7-BD99-792238312A92/batches/2BE78F76-3408-4CD2-BAA5-F12BC752EF76]
100707892_00113 (imageset: 592F6FF7-04A9-4B4D-B005-5ACD36F38AB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/592F6FF7-04A9-4B4D-B005-5ACD36F38AB3/batches/228B3795-5694-407F-8F64-13D3A631867A]
100707892_00110 (imageset: 592F6FF7-04A9-4B4D-B005-5ACD36F38AB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/592F6FF7-04A9-4B4D-B005-5ACD36F38AB3/batches/228B3795-5694-407F-8F64-13D3A631867A]
100707892_00111 (imageset: 592F6FF7-04A9-4B4D-B005-5ACD36F38AB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/592F6FF7-04A9-4B4D-B005-5ACD36F38AB3/batches/228B3795-5694-407F-8F64-13D3A631867A]
100707892_00116 (imageset: 592F6FF7-04A9-4B4D-B005-5ACD36F38AB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/592F6FF7-04A9-4B4D-B005-5ACD36F38AB3/batches/228B3795-5694-407F-8F64-13D3A631867A]
100707892_00117 (imageset: 592F6FF7-04A9-4B4D-B005-5ACD36F38AB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/592F6FF7-04A9-4B4D-B005-5ACD36F38AB3/batches/228B3795-5694-407F-8F64-13D3A631867A]
100621270_00060 (imageset: 7CB381E4-7065-440C-BAC0-1A6E10563DCF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/7CB381E4-7065-440C-BAC0-1A6E10563DCF/batches/BB5C8B74-83D8-4000-99A2-9AF787D1AEE8]
100942692_00067 (imageset: AA8C6F1E-32F2-46A9-AA1F-841A092786AF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/AA8C6F1E-32F2-46A9-AA1F-841A092786AF/batches/9CACA1F5-81D0-4D18-BFEE-692078FAC044]
100707892_00115 (imageset: 592F6FF7-04A9-4B4D-B005-5ACD36F38AB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/592F6FF7-04A9-4B4D-B005-5ACD36F38AB3/batches/228B3795-5694-407F-8F64-13D3A631867A]
100707880_00052 (imageset: 453C763C-5A09-41B0-AE37-356769685586);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/453C763C-5A09-41B0-AE37-356769685586/batches/4AF99409-7673-4865-A1CE-F889A1F23C7C]
100818889_00091 (imageset: F626C105-8935-4F55-92AF-A81897A7AA3D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/F626C105-8935-4F55-92AF-A81897A7AA3D/batches/E49C7E9D-CEE0-4F56-9E10-97A0AB3B597F]
100782145_00006 (imageset: 0A1D96F0-7AF6-42F4-8E26-CD543854781C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/0A1D96F0-7AF6-42F4-8E26-CD543854781C/batches/217BF127-2B11-4884-BB13-C06D4C5E6526]
100782145_00007 (imageset: 0A1D96F0-7AF6-42F4-8E26-CD543854781C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/0A1D96F0-7AF6-42F4-8E26-CD543854781C/batches/217BF127-2B11-4884-BB13-C06D4C5E6526]
100633942_00022 (imageset: CAEAF35C-F7C1-4B79-983A-5EE95AE9164A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/CAEAF35C-F7C1-4B79-983A-5EE95AE9164A/batches/17F67D26-2019-48CA-A6ED-1026431A6262]
100652816_00060 (imageset: A16913D6-D5D0-4231-8DAD-73AF7505AE29);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/A16913D6-D5D0-4231-8DAD-73AF7505AE29/batches/1371A79B-B06D-4ABB-B530-E3028DD5EE1F]
101020371_00046 (imageset: 680645A0-809B-488A-98E3-1B49DDE08965);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/680645A0-809B-488A-98E3-1B49DDE08965/batches/C1912EA4-F9C1-4375-9FA5-BBE68801EFC3]
100817813_00054 (imageset: 8A3D31CA-E882-4D45-9FF9-F2C7C71009E9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/8A3D31CA-E882-4D45-9FF9-F2C7C71009E9/batches/885A64C0-D577-4A52-A2C5-E028390E5B00]
100707891_00014 (imageset: 004F2984-1C40-45F5-8D33-54F7ACAFBFE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/004F2984-1C40-45F5-8D33-54F7ACAFBFE8/batches/09AF595C-7DC7-4163-A758-92B081AC7B65]
100621270_00059 (imageset: 7CB381E4-7065-440C-BAC0-1A6E10563DCF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/7CB381E4-7065-440C-BAC0-1A6E10563DCF/batches/BB5C8B74-83D8-4000-99A2-9AF787D1AEE8]
100818891_00164 (imageset: 20C2D6DA-3FB7-45F1-8F8F-2A90E5554E87);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/20C2D6DA-3FB7-45F1-8F8F-2A90E5554E87/batches/45E404ED-AF8C-48C0-B39A-F92DA1F1DC20]
100817812_00039 (imageset: D196E24F-29C9-4D48-A960-136FEA8605E3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/D196E24F-29C9-4D48-A960-136FEA8605E3/batches/50C44081-3B66-4DB1-8F2D-66A8F936F162]
101020371_00037 (imageset: 680645A0-809B-488A-98E3-1B49DDE08965);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/680645A0-809B-488A-98E3-1B49DDE08965/batches/CCBAB105-4A44-435D-ACB0-BBEFBCA608DB]
100818888_00405 (imageset: 08807F35-ABD4-4D86-B79B-511098E9B05E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/08807F35-ABD4-4D86-B79B-511098E9B05E/batches/5B762262-E29B-419A-8FC5-4C0E191151E7]
100707880_00021 (imageset: 453C763C-5A09-41B0-AE37-356769685586);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/453C763C-5A09-41B0-AE37-356769685586/batches/0FD5DB9F-2919-4C80-80F9-6A8F27B91648]
101082931_00011 (imageset: 125E51AC-7D7D-4C0E-9AC1-E788B21AF392);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/125E51AC-7D7D-4C0E-9AC1-E788B21AF392/batches/C8609E8D-6633-4143-90B1-A204F3864A05]
100942692_00117 (imageset: AA8C6F1E-32F2-46A9-AA1F-841A092786AF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/AA8C6F1E-32F2-46A9-AA1F-841A092786AF/batches/14C2B2FD-DB0A-4036-938D-78086FBDA07C]
100942692_00118 (imageset: AA8C6F1E-32F2-46A9-AA1F-841A092786AF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/AA8C6F1E-32F2-46A9-AA1F-841A092786AF/batches/14C2B2FD-DB0A-4036-938D-78086FBDA07C]
100707894_00074 (imageset: 4AE6D04A-10A9-43EC-8561-DF752C5EA7B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/4AE6D04A-10A9-43EC-8561-DF752C5EA7B1/batches/97417B48-F4BE-48CB-AA64-C03C6C63C499]
100621275_00021 (imageset: E88FC1BF-2E5D-403D-AC5C-FA92163FD88E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/E88FC1BF-2E5D-403D-AC5C-FA92163FD88E/batches/BC466551-F6E1-4A7A-B818-A363A729609F]
101020372_00089 (imageset: 0B75ACF2-B654-49C3-AB26-0FC1E4757047);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/85C70ABB-C0F4-429A-86A3-383B871D7BFF/manage/0B75ACF2-B654-49C3-AB26-0FC1E4757047/batches/FD77647B-D79E-4DA5-BEE1-8E395C914599]
