Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 102;
007243590_00437 (imageset: 715B721B-22BE-4076-9B7C-D16B10D61C72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/715B721B-22BE-4076-9B7C-D16B10D61C72/batches/4927CB6E-7E3A-42C4-A474-E6FCD9998A7B]
007487807_00686 (imageset: 8E252C39-494A-469B-90F2-4A152EC4A864);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/8E252C39-494A-469B-90F2-4A152EC4A864/batches/E692C15F-18C2-4506-A9E9-3614886979C7]
005605421_00869 (imageset: 8D2E32B6-C55C-418E-9562-C8AC53B63972);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/8D2E32B6-C55C-418E-9562-C8AC53B63972/batches/DFE9C66A-92E3-4358-964C-1921B440BB2D]
007243590_00433 (imageset: 715B721B-22BE-4076-9B7C-D16B10D61C72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/715B721B-22BE-4076-9B7C-D16B10D61C72/batches/4927CB6E-7E3A-42C4-A474-E6FCD9998A7B]
007243594_00402 (imageset: BAF7B0C2-74C7-4297-AC92-AE4674E27ED5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/BAF7B0C2-74C7-4297-AC92-AE4674E27ED5/batches/4E278C02-6FC9-481E-86A6-EBA7AF41F981]
007788637_00091 (imageset: 7E03CE9C-C4FE-4721-8AEC-25044894A97F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/7E03CE9C-C4FE-4721-8AEC-25044894A97F/batches/008C960C-BF0A-4C7A-BE78-F2FDA69503D7]
007790726_00446 (imageset: 5004B207-5F04-4E91-AE47-6FB80176F345);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/5004B207-5F04-4E91-AE47-6FB80176F345/batches/57BFC893-0751-4152-BC31-9F11306279B3]
007787669_02612 (imageset: 3DB80971-0323-41C7-B1F4-1F1CAD58774F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/3DB80971-0323-41C7-B1F4-1F1CAD58774F/batches/3CBD8DED-D37D-40CC-BF22-F099100D4DBE]
005573023_00550 (imageset: 4CB72945-5506-4FB0-B89A-EE8958CB0236);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/4CB72945-5506-4FB0-B89A-EE8958CB0236/batches/7C4919B8-62F0-4C17-B0D8-64D9221497CD]
