Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 68;
103065244_00084 (imageset: D545D129-7094-4D8B-B83E-9604204EE293);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/D545D129-7094-4D8B-B83E-9604204EE293/batches/CADAEB99-481A-4275-8768-498DA34AA5B8]
103065244_00082 (imageset: D545D129-7094-4D8B-B83E-9604204EE293);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/D545D129-7094-4D8B-B83E-9604204EE293/batches/CADAEB99-481A-4275-8768-498DA34AA5B8]
105115100_00062 (imageset: 29170F91-3D1B-4A6C-B2F2-F9D118122231);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/29170F91-3D1B-4A6C-B2F2-F9D118122231/batches/EA6C6642-C62B-4278-A9B0-FEEC74319D01]
105114942_00083 (imageset: 216B721D-663F-415A-B5A6-64E79892C42A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/216B721D-663F-415A-B5A6-64E79892C42A/batches/4E1E754B-9608-456E-BEE6-8F53DB3AA1E0]
105114987_00186 (imageset: 5F044E68-6A36-4E8D-9758-EC7247C89E28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/5F044E68-6A36-4E8D-9758-EC7247C89E28/batches/C2186662-6947-4CE4-A1BE-E69D5EA73FA4]
105114987_00187 (imageset: 5F044E68-6A36-4E8D-9758-EC7247C89E28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/5F044E68-6A36-4E8D-9758-EC7247C89E28/batches/C2186662-6947-4CE4-A1BE-E69D5EA73FA4]
105114956_00257 (imageset: 69AA8CF7-F418-41AE-A6F6-D218C38331C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/69AA8CF7-F418-41AE-A6F6-D218C38331C5/batches/ACEB7606-CA91-44D4-831B-1650015095FD]
105115039_00157 (imageset: B4248B73-46BA-4FB3-BAD3-EC526A4413A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/B4248B73-46BA-4FB3-BAD3-EC526A4413A9/batches/DE047B16-719A-481E-85C5-7A33EBEF83F9]
105115097_00288 (imageset: C13E51E4-BABA-4F6D-AE30-A8F1738E64A3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/C13E51E4-BABA-4F6D-AE30-A8F1738E64A3/batches/6A693E19-81D0-4188-B3E3-3A7EE4281AAE]
105115042_00267 (imageset: ED08173A-7F5F-4D3C-9D7B-BCDBAE52BBDF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/ED08173A-7F5F-4D3C-9D7B-BCDBAE52BBDF/batches/CCCE7854-D281-477B-912B-2DED5AFBF6D3]
105114908_00067 (imageset: A39E737A-18FC-43F2-AF78-117E119A2DC4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/A39E737A-18FC-43F2-AF78-117E119A2DC4/batches/DA1D61CA-AD2F-437F-99BB-DA0FC2F96D74]
103065244_00088 (imageset: D545D129-7094-4D8B-B83E-9604204EE293);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/801BEB31-9428-4716-95F4-9465E04C6080/manage/D545D129-7094-4D8B-B83E-9604204EE293/batches/CADAEB99-481A-4275-8768-498DA34AA5B8]
