Item;Item Type;Note;Item Link
105772929_00309 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00307 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00305 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00303 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00301 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00067 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00065 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00187 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00063 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
3BD71456-44D0-4D12-883B-FE3713299656;IMAGESET;IMAGESET_NOT_IN_PROJECT \\ States: \\NA_BLOCKED: 619;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/list]
