Item;Item Type;Note;Item Link
004140806_00541 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/8FA0F05F-88D6-40C2-8C55-4420F29F1471]
004140806_00300 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/2A29B298-91B3-4075-A8C6-8A564932F7AD]
004140806_00424 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/6FDDAC0E-41D2-4F05-87BC-F89EE88AFB53]
004140806_00302 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/5D7A8FBA-4785-4268-9F83-A11012B014EF]
004140806_00423 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/F8583675-514C-411C-A882-56500EA510D3]
004140806_00305 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/909BC450-595F-48B8-ADC9-250F9BA2690F]
004140806_00425 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/6AC351A2-F0CE-4765-BB68-63266D688CC8]
004140806_00307 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/3A125A4A-F534-442D-9827-0D385D05B7C7]
004140806_00306 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/80EFA907-4022-411F-93FA-5258A1BBD926]
004139987_00191 (imageset: 567CCE14-9C85-4E73-B486-7F176A395F23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/567CCE14-9C85-4E73-B486-7F176A395F23/batches/22208C1C-5D34-4FED-B8AB-0CBC59C6CF74]
004139987_00047 (imageset: 567CCE14-9C85-4E73-B486-7F176A395F23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/567CCE14-9C85-4E73-B486-7F176A395F23/batches/62332883-8988-4BD0-B5F7-95B6F310B3B5]
