Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 131;
102900112_00072 (imageset: 9B1B91AE-E63F-4881-81B0-C72D424D004A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/9B1B91AE-E63F-4881-81B0-C72D424D004A/batches/0265D0B3-4EA9-4F3F-BC57-DEF57B2C87DE]
102899720_00213 (imageset: EB6342E6-4422-46C0-8BA3-10FB5D805289);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/EB6342E6-4422-46C0-8BA3-10FB5D805289/batches/B9780A4F-6E94-4A35-ACCD-CD9781163B8F]
103254324_00073 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
103254324_00074 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
103254324_00075 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
103254324_00076 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
103254324_00077 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
102898926_00078 (imageset: DE3F610B-3BFE-4AAC-9717-EF0A79747146);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/DE3F610B-3BFE-4AAC-9717-EF0A79747146/batches/22E85D26-4000-42DA-A5F5-899AA144A439]
103254324_00078 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
103254324_00079 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
102900111_00012 (imageset: 77E23782-1EEC-42C2-90C4-66F54B7E606A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/77E23782-1EEC-42C2-90C4-66F54B7E606A/batches/5F0587B2-3311-42F7-B116-D368843D29D6]
103254366_00093 (imageset: C03A9458-90F6-4592-90F9-5395D92838C3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/C03A9458-90F6-4592-90F9-5395D92838C3/batches/3AD480D5-331B-47EE-972E-D69501BE65AA]
103241418_00236 (imageset: 835041B4-7739-4664-A438-0C0F5F7B6A7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/835041B4-7739-4664-A438-0C0F5F7B6A7E/batches/398C8834-C5C0-4C55-8996-A3013D07A7E8]
102900436_00099 (imageset: 2A786C98-0EFC-4FB3-AE2E-A33B5DA79743);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/2A786C98-0EFC-4FB3-AE2E-A33B5DA79743/batches/4D2314A4-815A-42AC-9198-92BA455A0C46]
102900436_00096 (imageset: 2A786C98-0EFC-4FB3-AE2E-A33B5DA79743);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/2A786C98-0EFC-4FB3-AE2E-A33B5DA79743/batches/4D2314A4-815A-42AC-9198-92BA455A0C46]
102900436_00095 (imageset: 2A786C98-0EFC-4FB3-AE2E-A33B5DA79743);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/2A786C98-0EFC-4FB3-AE2E-A33B5DA79743/batches/4D2314A4-815A-42AC-9198-92BA455A0C46]
102565710_00299 (imageset: A835D56F-066E-4826-80CB-842F496318FD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/A835D56F-066E-4826-80CB-842F496318FD/batches/F030394A-C3EE-4BC3-8952-8E7333C73A68]
102900436_00098 (imageset: 2A786C98-0EFC-4FB3-AE2E-A33B5DA79743);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/2A786C98-0EFC-4FB3-AE2E-A33B5DA79743/batches/4D2314A4-815A-42AC-9198-92BA455A0C46]
103067377_00054 (imageset: 1AFD047F-C0BF-43CD-9EF0-25A449C6EB6D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/1AFD047F-C0BF-43CD-9EF0-25A449C6EB6D/batches/F13583F0-B684-4CD8-A4AB-F6A9DF3DEE4A]
103254366_00149 (imageset: C03A9458-90F6-4592-90F9-5395D92838C3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/C03A9458-90F6-4592-90F9-5395D92838C3/batches/DC5AA04F-8BA8-4B1B-9198-FD46D11F6745]
102900436_00097 (imageset: 2A786C98-0EFC-4FB3-AE2E-A33B5DA79743);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/2A786C98-0EFC-4FB3-AE2E-A33B5DA79743/batches/4D2314A4-815A-42AC-9198-92BA455A0C46]
102573985_00022 (imageset: 09A42C0D-37F8-4C78-B9EA-FEEAAF4F351B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/09A42C0D-37F8-4C78-B9EA-FEEAAF4F351B/batches/F61C6CEF-6AE2-4049-B705-305C88426AE7]
103254324_00080 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
103254324_00081 (imageset: 49C4753C-BEB8-4F3E-9086-F7B7B50F62F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/49C4753C-BEB8-4F3E-9086-F7B7B50F62F4/batches/3A7706CB-FCEF-4AFC-9A84-020B62060605]
103254377_00113 (imageset: 28F4B468-DF74-4A01-9EAE-EAF5489B9C3D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/28F4B468-DF74-4A01-9EAE-EAF5489B9C3D/batches/6C9741D9-D559-4946-B992-5816B4E2B19F]
102565580_00110 (imageset: 4CC7E7C1-7BEC-4363-8E8A-C53718DE572F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/4CC7E7C1-7BEC-4363-8E8A-C53718DE572F/batches/A2FA9011-E313-4804-9021-002C845AA1F3]
102565883_00056 (imageset: 724969BB-FC59-4C20-9FAE-7EA13012E7D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/724969BB-FC59-4C20-9FAE-7EA13012E7D5/batches/0300FFAB-1F4F-4E8F-AA12-93C0644FF791]
102565580_00115 (imageset: 4CC7E7C1-7BEC-4363-8E8A-C53718DE572F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CC5CA8F8-11CD-4A3F-B04F-193BECB66DAB/manage/4CC7E7C1-7BEC-4363-8E8A-C53718DE572F/batches/A2FA9011-E313-4804-9021-002C845AA1F3]
