Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
101752779_00179 (imageset: 90264653-2BDE-4174-90E5-3310CA438938);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F522475B-FD56-497C-8D15-F8E5B85955FD/manage/90264653-2BDE-4174-90E5-3310CA438938/batches/FABA7671-7FE1-44CF-8C5C-3C703096A901]
101752779_00175 (imageset: 90264653-2BDE-4174-90E5-3310CA438938);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F522475B-FD56-497C-8D15-F8E5B85955FD/manage/90264653-2BDE-4174-90E5-3310CA438938/batches/FABA7671-7FE1-44CF-8C5C-3C703096A901]
