Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 15;
007688844_00395 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/4B6DD239-E8F1-409F-8C3F-8F90F361D44F]
007688844_00383 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/BC8E7A5E-AFCC-44BC-9BBA-F0D8F94810B2]
007688844_00370 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/AFBE4BF2-2265-4CB6-9BCA-05F7A7983D6D]
007688791_00182 (imageset: DB68C389-7708-465E-A8A5-445754C0BCF7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/DB68C389-7708-465E-A8A5-445754C0BCF7/batches/AA6B1360-ABAF-4D24-A41E-CE4FB20D6F6A]
007688844_00366 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/42A7E31D-87A1-4367-BBC9-E69BE25ADC33]
007688844_00387 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/64B05F33-B26E-41DF-B5ED-AC39A1D7D89C]
007688844_00397 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/D739009A-0EDF-4BBD-99D1-1A2F5F48A52C]
007688844_00375 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/1AE97A5A-1843-4C75-BEB4-E6A6D460D509]
007688844_00396 (imageset: A485483A-A0CA-4D71-852B-EC9C78CC99DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/352ABCFB-9F25-49FF-B301-1DC2B9F85CFC/manage/A485483A-A0CA-4D71-852B-EC9C78CC99DA/batches/7AEE3239-5D6D-4F9D-B792-AB5E4E6009AB]
