Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0758|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0758];Italy, Catanzaro, Civil Registration, 1809-1865 (DGA Microfilm Project) - FSI;In Production;[Italy (Italian Ancestors), Catanzaro—Civil Registration, 1809–1865 TEST|https://www.familysearch.org/indexing/admin-new/#/projects/DED01900-72BA-426F-9E1A-A09EB2B98A50/overview];DED01900-72BA-426F-9E1A-A09EB2B98A50;CREATING_BATCHING_BATCHES
