Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
008622363_01419 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/93FCBEEC-52EA-447C-9408-95136196FB89]
008622363_00792 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/9CB4CCE0-30A6-4841-AAE3-98A5BCC6C6DF]
008622363_00791 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/9CB4CCE0-30A6-4841-AAE3-98A5BCC6C6DF]
008622363_01546 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/B67C8D7D-1BC3-4487-B355-1D404D4B8315]
008622363_01547 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/B67C8D7D-1BC3-4487-B355-1D404D4B8315]
008622363_00790 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/9CB4CCE0-30A6-4841-AAE3-98A5BCC6C6DF]
008622363_01415 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/93FCBEEC-52EA-447C-9408-95136196FB89]
008622363_01548 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/B67C8D7D-1BC3-4487-B355-1D404D4B8315]
008622363_01416 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/93FCBEEC-52EA-447C-9408-95136196FB89]
008622363_01549 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/B67C8D7D-1BC3-4487-B355-1D404D4B8315]
008622363_01417 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/93FCBEEC-52EA-447C-9408-95136196FB89]
008622363_01418 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/93FCBEEC-52EA-447C-9408-95136196FB89]
008622363_01370 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/073A7EE1-C007-490E-A53D-9AA667181CD8]
008622363_01371 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/073A7EE1-C007-490E-A53D-9AA667181CD8]
008622363_01372 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/073A7EE1-C007-490E-A53D-9AA667181CD8]
008622363_00789 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/9CB4CCE0-30A6-4841-AAE3-98A5BCC6C6DF]
008622363_01373 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/073A7EE1-C007-490E-A53D-9AA667181CD8]
008622363_00788 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/9CB4CCE0-30A6-4841-AAE3-98A5BCC6C6DF]
008622363_01374 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/073A7EE1-C007-490E-A53D-9AA667181CD8]
008622363_01550 (imageset: 5CF5E40E-F199-43AF-9592-3F97F31C93DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9855E5A-933D-4F18-8F5C-DE633C60E163/manage/5CF5E40E-F199-43AF-9592-3F97F31C93DC/batches/B67C8D7D-1BC3-4487-B355-1D404D4B8315]
