Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004262167_00677 (imageset: C386D2E3-DD62-444F-BC4E-70C0508C9270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/C386D2E3-DD62-444F-BC4E-70C0508C9270/batches/0932119D-7272-4C51-9BDD-4759F37CF139]
004262167_00871 (imageset: C386D2E3-DD62-444F-BC4E-70C0508C9270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/C386D2E3-DD62-444F-BC4E-70C0508C9270/batches/104CF0F8-9DE5-4207-BB70-D3930A25C0EA]
004262167_00552 (imageset: C386D2E3-DD62-444F-BC4E-70C0508C9270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/C386D2E3-DD62-444F-BC4E-70C0508C9270/batches/BECF02D1-E09B-4BD1-A7FB-65C7F9A29078]
004262167_00872 (imageset: C386D2E3-DD62-444F-BC4E-70C0508C9270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/C386D2E3-DD62-444F-BC4E-70C0508C9270/batches/10CAEAA1-B261-45BA-9BBD-26AFDD163EFC]
004262167_00531 (imageset: C386D2E3-DD62-444F-BC4E-70C0508C9270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/C386D2E3-DD62-444F-BC4E-70C0508C9270/batches/5758B0B7-1914-4788-945F-F29D52882DBB]
101323838_00303 (imageset: EEDC6095-D091-44CA-8719-231F60FB50B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/EEDC6095-D091-44CA-8719-231F60FB50B7/batches/DA3F2FF5-57CB-4921-9FAD-28BAE4B71517]
101296352_00087 (imageset: A1E00FF4-6AF1-42C7-810E-6AD24718EF25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/A1E00FF4-6AF1-42C7-810E-6AD24718EF25/batches/3AFE831C-6D42-402D-A9D7-D1660BA4D743]
004262167_00405 (imageset: C386D2E3-DD62-444F-BC4E-70C0508C9270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/C386D2E3-DD62-444F-BC4E-70C0508C9270/batches/8D16D870-5F9A-4300-B44A-07D6D164BEF6]
101323821_00330 (imageset: 1B1FEA22-7E27-44B9-B3EA-48F349E1927E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/1B1FEA22-7E27-44B9-B3EA-48F349E1927E/batches/60C5E9FA-0D6E-4653-B7F5-6129058453B0]
004262167_00329 (imageset: C386D2E3-DD62-444F-BC4E-70C0508C9270);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/C386D2E3-DD62-444F-BC4E-70C0508C9270/batches/001D79F3-D42B-4C4C-93C8-63698445FD71]
101323799_00504 (imageset: 3ECB5906-1E34-46AC-BDD1-D3456362D952);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/3ECB5906-1E34-46AC-BDD1-D3456362D952/batches/D71668FB-BF91-4ACC-B4FE-BE8808939C29]
101323827_00589 (imageset: FC3F8BC2-B293-447D-A0DA-2562005C82FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/FC3F8BC2-B293-447D-A0DA-2562005C82FB/batches/0C113486-5435-4280-A022-F9868743EEED]
101338036_00100 (imageset: 8945BE64-37E2-43A5-A81C-A6D8EF709DDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/8945BE64-37E2-43A5-A81C-A6D8EF709DDD/batches/D6A4D668-2AA6-43DD-BC3C-0D546CCA9DE4]
101323841_00425 (imageset: E3EBDD1D-BE20-4F75-B5DB-67EB0D902E75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/E3EBDD1D-BE20-4F75-B5DB-67EB0D902E75/batches/30E0055D-2075-49BF-8C33-8E1A27C3D893]
101338036_00106 (imageset: 8945BE64-37E2-43A5-A81C-A6D8EF709DDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/8945BE64-37E2-43A5-A81C-A6D8EF709DDD/batches/D6A4D668-2AA6-43DD-BC3C-0D546CCA9DE4]
007731358_01238 (imageset: 7F5713D5-54E7-40E8-AC1C-240D8198C445);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA221F2D-701A-4DF0-8D60-2CA7259A92EE/manage/7F5713D5-54E7-40E8-AC1C-240D8198C445/batches/1FB896E0-80AA-4FFC-8C51-07A56E78F342]
