Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-1122|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1122];Iowa, Military Discharge Records, ca.1862 - ca.1976 - FSI;In Production;[US, Iowa—Military Discharge Records, 1862–1976 Test|https://www.familysearch.org/indexing/admin-new/#/projects/22E0F8EF-83DD-49F5-A51C-D669B89E8364/overview];22E0F8EF-83DD-49F5-A51C-D669B89E8364;TEST
