Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-1470|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1470];Wisconsin, Wisconsin Vital Records Office, Marriage Records, Pre-1907 (ACOM - 45638) - FSI/Rework;In Production;[US, Wisconsin—Marriage Records, Pre-1907 \[Part B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/7F2D19DD-BE26-471A-AA53-136DCC9DF417/overview];7F2D19DD-BE26-471A-AA53-136DCC9DF417;READY_FOR_DELIVERY
