Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1821|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1821];Kansas, Swedish Church Records, Congregation Books (Part 2), 1863-1913 - FSI;In Production;[US, Kansas—Swedish Church Records, Congregation Books, 1863–1913 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C4A30E3-0CC5-4D56-8F0C-FECA9AA15846/overview];4C4A30E3-0CC5-4D56-8F0C-FECA9AA15846;READY_FOR_DELIVERY
