Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[16-0006|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0006];Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;In Production;[Venezuela, Caracas—Catholic Church Records, 1578–1947 \[Part E\]|https:///www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/overview];4C028A42-87F7-41FF-B151-8D53DFB6AB39;ACTIVE
[16-0006|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0006];Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;In Production;[Venezuela, Caracas—Catholic Church Records, 1578–1947 \[Part F\]|https:///www.familysearch.org/indexing/admin-new/#/projects/6EB14CF9-D934-4DB5-806F-0FAA2AF3B498/overview];6EB14CF9-D934-4DB5-806F-0FAA2AF3B498;READY_FOR_DELIVERY
[16-0006|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0006];Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;In Production;[Venezuela, Caracas—Catholic Church Records, 1578–1947 \[Part H\]|https:///www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E;READY_FOR_WORK
[16-0006|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0006];Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;In Production;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https:///www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];81524DB7-B898-4697-9DFF-D55C81814E2E;READY_FOR_DELIVERY
[16-0006|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0006];Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;In Production;[Venezuela, Caracas—Registros Parroquiales, 1578–1947 \[Parte C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/90A08E10-8E37-47B2-A963-4E0E86C955EC/overview];90A08E10-8E37-47B2-A963-4E0E86C955EC;READY_FOR_DELIVERY
