Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005580574_00115 (imageset: 8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4/batches/4BD8FDFC-9762-4D90-A399-98578AF2D4DF]
005580574_00113 (imageset: 8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4/batches/4BD8FDFC-9762-4D90-A399-98578AF2D4DF]
005580564_00231 (imageset: 1B1E916C-BF7C-4289-AB32-A71405939691);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/1B1E916C-BF7C-4289-AB32-A71405939691/batches/14E5C99E-C876-4A5C-A46B-82CA1D84E097]
005580574_00111 (imageset: 8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4/batches/4BD8FDFC-9762-4D90-A399-98578AF2D4DF]
005580564_00223 (imageset: 1B1E916C-BF7C-4289-AB32-A71405939691);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/1B1E916C-BF7C-4289-AB32-A71405939691/batches/14E5C99E-C876-4A5C-A46B-82CA1D84E097]
005580574_00112 (imageset: 8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/8AEB67C8-8E68-40E3-A9A4-2D59D9DBA0C4/batches/4BD8FDFC-9762-4D90-A399-98578AF2D4DF]
005580567_00084 (imageset: 06AE50A3-7159-4657-99D5-06F9DDCCE267);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/06AE50A3-7159-4657-99D5-06F9DDCCE267/batches/009FFC12-CDDD-452B-A078-C413C1407A0E]
005580566_00074 (imageset: F2C1C6DE-B4E3-4ECA-BE32-795A82FCFE59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/F2C1C6DE-B4E3-4ECA-BE32-795A82FCFE59/batches/226E9E64-050C-4E55-AA02-E4DF55E37CFF]
005580567_00088 (imageset: 06AE50A3-7159-4657-99D5-06F9DDCCE267);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/06AE50A3-7159-4657-99D5-06F9DDCCE267/batches/009FFC12-CDDD-452B-A078-C413C1407A0E]
005580567_00087 (imageset: 06AE50A3-7159-4657-99D5-06F9DDCCE267);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/06AE50A3-7159-4657-99D5-06F9DDCCE267/batches/009FFC12-CDDD-452B-A078-C413C1407A0E]
005580567_00086 (imageset: 06AE50A3-7159-4657-99D5-06F9DDCCE267);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/06AE50A3-7159-4657-99D5-06F9DDCCE267/batches/009FFC12-CDDD-452B-A078-C413C1407A0E]
005580578_00126 (imageset: 00D1E265-CE3E-48DE-B701-E383AE92BF00);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/00D1E265-CE3E-48DE-B701-E383AE92BF00/batches/864058E6-F23B-433F-B52B-00628BE23023]
005580567_00085 (imageset: 06AE50A3-7159-4657-99D5-06F9DDCCE267);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/06AE50A3-7159-4657-99D5-06F9DDCCE267/batches/009FFC12-CDDD-452B-A078-C413C1407A0E]
005580584_00034 (imageset: 216EA36B-9F1C-4DAD-B1B5-3948E74CECD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/216EA36B-9F1C-4DAD-B1B5-3948E74CECD7/batches/10AB5C35-8139-40DB-8241-A756BEBB23FF]
005580578_00125 (imageset: 00D1E265-CE3E-48DE-B701-E383AE92BF00);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/00D1E265-CE3E-48DE-B701-E383AE92BF00/batches/864058E6-F23B-433F-B52B-00628BE23023]
005580584_00033 (imageset: 216EA36B-9F1C-4DAD-B1B5-3948E74CECD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/216EA36B-9F1C-4DAD-B1B5-3948E74CECD7/batches/10AB5C35-8139-40DB-8241-A756BEBB23FF]
005580578_00124 (imageset: 00D1E265-CE3E-48DE-B701-E383AE92BF00);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/00D1E265-CE3E-48DE-B701-E383AE92BF00/batches/864058E6-F23B-433F-B52B-00628BE23023]
005580578_00123 (imageset: 00D1E265-CE3E-48DE-B701-E383AE92BF00);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/00D1E265-CE3E-48DE-B701-E383AE92BF00/batches/864058E6-F23B-433F-B52B-00628BE23023]
005580564_00230 (imageset: 1B1E916C-BF7C-4289-AB32-A71405939691);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/1B1E916C-BF7C-4289-AB32-A71405939691/batches/14E5C99E-C876-4A5C-A46B-82CA1D84E097]
005580578_00122 (imageset: 00D1E265-CE3E-48DE-B701-E383AE92BF00);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/845B2354-C422-41C6-8BF5-6B7F2DCD2374/manage/00D1E265-CE3E-48DE-B701-E383AE92BF00/batches/864058E6-F23B-433F-B52B-00628BE23023]
