Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 12;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 5;
103744384 (BF30FBCE-36F0-40CA-83DB-53C6C9638126);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/BF30FBCE-36F0-40CA-83DB-53C6C9638126/batches/list]
103744388 (8C685706-0FD9-4D57-82D2-CC542AFC4A54);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/8C685706-0FD9-4D57-82D2-CC542AFC4A54/batches/list]
103744392 (87D55045-BD2E-49F0-8570-51B39FD30B62);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/87D55045-BD2E-49F0-8570-51B39FD30B62/batches/list]
103744393 (95AD99BA-1E75-40F3-B9E3-6256CA876A8D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/95AD99BA-1E75-40F3-B9E3-6256CA876A8D/batches/list]
103744383 (243D243C-8270-40DA-90CE-BAFDF87D544F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/243D243C-8270-40DA-90CE-BAFDF87D544F/batches/list]
103744386 (DF926026-2635-4497-B5B6-16AA01EEF732);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/DF926026-2635-4497-B5B6-16AA01EEF732/batches/list]
103744390 (14B9BCAE-95B0-4A7B-B1C2-9D26359F3048);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/14B9BCAE-95B0-4A7B-B1C2-9D26359F3048/batches/list]
103744382 (7464180A-5B13-45CA-BDFE-3E54C5314973);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/7464180A-5B13-45CA-BDFE-3E54C5314973/batches/list]
103744387 (F022372A-791D-4693-A3F3-4AF8489F9811);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/F022372A-791D-4693-A3F3-4AF8489F9811/batches/list]
103744389 (746AAF47-FCDF-4B9E-BB4A-595222DAC677);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/746AAF47-FCDF-4B9E-BB4A-595222DAC677/batches/list]
103744385 (6C819E5F-F43C-4D55-8DB0-341332FC44E4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/6C819E5F-F43C-4D55-8DB0-341332FC44E4/batches/list]
103744391 (AF66BF33-B993-4478-8442-22020AA8EE43);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/AF66BF33-B993-4478-8442-22020AA8EE43/batches/list]
103744391_00168 (imageset: AF66BF33-B993-4478-8442-22020AA8EE43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/AF66BF33-B993-4478-8442-22020AA8EE43/batches/B2AB0A92-4B30-49FE-8311-5C19DCE9D9A4]
103744391_00169 (imageset: AF66BF33-B993-4478-8442-22020AA8EE43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/AF66BF33-B993-4478-8442-22020AA8EE43/batches/B2AB0A92-4B30-49FE-8311-5C19DCE9D9A4]
103744391_00171 (imageset: AF66BF33-B993-4478-8442-22020AA8EE43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/AF66BF33-B993-4478-8442-22020AA8EE43/batches/B2AB0A92-4B30-49FE-8311-5C19DCE9D9A4]
103744391_00170 (imageset: AF66BF33-B993-4478-8442-22020AA8EE43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/AF66BF33-B993-4478-8442-22020AA8EE43/batches/B2AB0A92-4B30-49FE-8311-5C19DCE9D9A4]
103744391_00172 (imageset: AF66BF33-B993-4478-8442-22020AA8EE43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E407589-15CF-4B5C-BEF7-1F8B1E213E67/manage/AF66BF33-B993-4478-8442-22020AA8EE43/batches/B2AB0A92-4B30-49FE-8311-5C19DCE9D9A4]
