Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
008623698_01506 (imageset: 81A8337C-9933-4CA1-AA35-07BD17BDBFCF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A970E8E8-0E0F-42F5-8AF1-BAA0BE6D69DD/manage/81A8337C-9933-4CA1-AA35-07BD17BDBFCF/batches/EB372832-E377-4E90-B1F8-6AEF47C10353]
008623706_00626 (imageset: F4DFD59F-A136-4081-831A-5D63F26FBD7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A970E8E8-0E0F-42F5-8AF1-BAA0BE6D69DD/manage/F4DFD59F-A136-4081-831A-5D63F26FBD7A/batches/69DF8DBA-9B0B-4476-A05B-BA262F46278A]
