Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 38;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 19;
102784253 (DAE98B7D-53D4-4E4F-86F3-3B373138D48D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/DAE98B7D-53D4-4E4F-86F3-3B373138D48D/batches/list]
102756413 (BB16E726-5372-4007-9FD4-F3B1FF4AEC5F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/BB16E726-5372-4007-9FD4-F3B1FF4AEC5F/batches/list]
102756406 (2E163F88-BB68-465B-9CB8-51A7879B5C9D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/2E163F88-BB68-465B-9CB8-51A7879B5C9D/batches/list]
102724146 (777F921B-477D-4005-B332-8090F503A7B0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/777F921B-477D-4005-B332-8090F503A7B0/batches/list]
102756397 (3EA5A51A-1298-4BD8-80C4-EBE4947B3143);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/3EA5A51A-1298-4BD8-80C4-EBE4947B3143/batches/list]
102756398 (1E1EADC4-4EC0-400E-A12E-5EF82268432D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/1E1EADC4-4EC0-400E-A12E-5EF82268432D/batches/list]
102756402 (D8D16482-370C-460A-8871-78B27B2E644B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/D8D16482-370C-460A-8871-78B27B2E644B/batches/list]
102756404 (A129EDA6-42AF-40D8-97A6-F79C0804BD1A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/A129EDA6-42AF-40D8-97A6-F79C0804BD1A/batches/list]
102724157 (4A53EFC9-25C6-4665-989C-BA7F0AF2E925);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/4A53EFC9-25C6-4665-989C-BA7F0AF2E925/batches/list]
102756400 (0AE0A705-DA40-4291-ACB6-2F54ECFC0059);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/0AE0A705-DA40-4291-ACB6-2F54ECFC0059/batches/list]
102724151 (FB6725B2-476B-4958-AED0-0DFD8AE0941D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/FB6725B2-476B-4958-AED0-0DFD8AE0941D/batches/list]
102724145 (AB9E4F9E-80EA-46EE-AE08-0103CFDA7B5B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/AB9E4F9E-80EA-46EE-AE08-0103CFDA7B5B/batches/list]
102724159 (DD251C10-34DC-4B96-8047-1D01CE76A0FA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/DD251C10-34DC-4B96-8047-1D01CE76A0FA/batches/list]
102756407 (18BC7EA9-8826-4BDD-9B7A-851D35FD23A2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/18BC7EA9-8826-4BDD-9B7A-851D35FD23A2/batches/list]
102724158 (F1FABE2B-DBA5-4B43-AA16-0BE96FF5499D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/F1FABE2B-DBA5-4B43-AA16-0BE96FF5499D/batches/list]
102724154 (F9BA579F-BE2F-4F8A-8252-52FA88FFF0CF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/F9BA579F-BE2F-4F8A-8252-52FA88FFF0CF/batches/list]
102756405 (CF8E3DDB-C165-4024-AF4A-066EE2725683);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/CF8E3DDB-C165-4024-AF4A-066EE2725683/batches/list]
102756408 (0C12FA8A-8946-4725-9F89-424D97A0F477);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/0C12FA8A-8946-4725-9F89-424D97A0F477/batches/list]
102724155 (6A53980F-1BFF-4D2B-B397-1735D5259D58);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/6A53980F-1BFF-4D2B-B397-1735D5259D58/batches/list]
102756410 (BBA1C398-27F4-4F9F-B3FB-314FA5D6B222);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/BBA1C398-27F4-4F9F-B3FB-314FA5D6B222/batches/list]
102784258 (56064FFF-856C-4462-89CD-AFA968E2A5A5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/56064FFF-856C-4462-89CD-AFA968E2A5A5/batches/list]
102724162 (37BE9F74-2D52-43C1-B588-39EE6B6FB804);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/37BE9F74-2D52-43C1-B588-39EE6B6FB804/batches/list]
102724153 (059CC0B5-5C4A-481A-AFCF-F3FA564DF631);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/059CC0B5-5C4A-481A-AFCF-F3FA564DF631/batches/list]
102756409 (DEF49C47-85BD-4281-8C5B-57747ED9AA7D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/DEF49C47-85BD-4281-8C5B-57747ED9AA7D/batches/list]
102724149 (16A8B13C-5E50-4597-8071-A884CAB2E664);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/16A8B13C-5E50-4597-8071-A884CAB2E664/batches/list]
102724150 (2EFB2E3F-CBC3-4847-BBED-441DBC9D9AA9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/2EFB2E3F-CBC3-4847-BBED-441DBC9D9AA9/batches/list]
