Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0500|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0500];California, Solano County Genealogical Society, Burial Records - FSI;In Production;[US, California, Solano County—Burial Records, 1860–1970|https://www.familysearch.org/indexing/admin-new/#/projects/465536A4-34B6-4E17-8C15-B37BFA26E674/overview];465536A4-34B6-4E17-8C15-B37BFA26E674;READY_FOR_DELIVERY
