dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101386422;2021-04-01 07:44:52;20-1338: Illinois, Chicago, Births, 1940-1949 - FSI;;;[US, Illinois, Chicago—Birth Records, 1940–1949 \[Part B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/8B197BDB-7061-4B8C-A158-10B925D44646/overview];[AEEB4A49-9430-4611-B7EF-A3FD9C01158C|https://www.familysearch.org/indexing/admin-new/#/projects/8B197BDB-7061-4B8C-A158-10B925D44646/manage/AEEB4A49-9430-4611-B7EF-A3FD9C01158C/batches/list];ACTIVE;
