Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007513879_01288 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/00AD41C3-7310-49E9-AB48-536F7CF8BA2C]
007513879_01002 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/E0FD54DB-4E66-40EE-8EB5-940637B3FDBD]
100031836_00437 (imageset: 20A0ED51-ADEC-4F9C-BB74-7A4813C6B331);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/20A0ED51-ADEC-4F9C-BB74-7A4813C6B331/batches/B213B5C2-5272-4963-AA46-194D46128495]
007513879_02126 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/A5481EED-77D7-4F9F-A0F8-876AEA448839]
007513879_01003 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/E0FD54DB-4E66-40EE-8EB5-940637B3FDBD]
007513879_02125 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/A5481EED-77D7-4F9F-A0F8-876AEA448839]
007513879_01004 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/E0FD54DB-4E66-40EE-8EB5-940637B3FDBD]
007513879_00531 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/14A6067E-8AFA-46D7-901B-D6FD13CBE1AE]
007513879_00025 (imageset: 75547508-D608-437B-AF15-04C7B911D4BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3BDD7CC-25BE-410B-A64D-3D673C28FBD8/manage/75547508-D608-437B-AF15-04C7B911D4BC/batches/C0A0D029-9B82-4AFD-B2C6-549B220F8DA3]
