Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
008624183_00774 (imageset: D58FFFD2-E636-4E93-AF74-0A8939B26F19);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA917973-92C2-4D1D-AD24-BE295B0F1447/manage/D58FFFD2-E636-4E93-AF74-0A8939B26F19/batches/961DF9B0-DCF8-4680-B474-245C54466DDF]
008624191_00048 (imageset: 492C7278-2230-4B08-8B9E-8C375E1BEA4E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AA917973-92C2-4D1D-AD24-BE295B0F1447/manage/492C7278-2230-4B08-8B9E-8C375E1BEA4E/batches/96F37D32-3C4F-43C0-AC70-83FAD94C3403]
