Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0715|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0715];South Carolina, Charleston City, Birth Registers, 1901-1926 (ADE) - FSI;Completed;[US, South Carolina, Charleston—Birth Registers, 1901–1926 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/68890D31-A896-47F4-89FB-0A5E529FEA30/overview];68890D31-A896-47F4-89FB-0A5E529FEA30;READY_FOR_DELIVERY
[19-0715|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0715];South Carolina, Charleston City, Birth Registers, 1901-1926 (ADE) - FSI;Completed;[US, South Carolina, Charleston—Birth Registers, 1901–1926 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6F095B-D335-41F1-8A63-1AA6B49B1195/overview];5F6F095B-D335-41F1-8A63-1AA6B49B1195;READY_FOR_DELIVERY
