Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100108449_00172 (imageset: 7379BF46-49E5-40C9-8477-96BD2801D66C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/7379BF46-49E5-40C9-8477-96BD2801D66C/batches/0BBE250D-C254-4616-85CE-F2E53F31585B]
100370586_00310 (imageset: B1FC957C-F540-44E2-8CFD-7A279A804B95);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/B1FC957C-F540-44E2-8CFD-7A279A804B95/batches/A2699FE7-C114-49CA-A84A-BB55559D428E]
100108450_00128 (imageset: E7F05C86-A275-40D2-BFD6-2289956312A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/E7F05C86-A275-40D2-BFD6-2289956312A9/batches/BCC0C014-B2DE-4DEA-8FD4-2908C8CC21F5]
100108450_00129 (imageset: E7F05C86-A275-40D2-BFD6-2289956312A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/E7F05C86-A275-40D2-BFD6-2289956312A9/batches/BCC0C014-B2DE-4DEA-8FD4-2908C8CC21F5]
100108450_00127 (imageset: E7F05C86-A275-40D2-BFD6-2289956312A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/E7F05C86-A275-40D2-BFD6-2289956312A9/batches/BCC0C014-B2DE-4DEA-8FD4-2908C8CC21F5]
100108448_00129 (imageset: DC4F4A3E-9A22-481E-9C54-FB4C06775331);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/DC4F4A3E-9A22-481E-9C54-FB4C06775331/batches/C84D8B13-CEFD-465C-B46C-F3F1E9587B89]
100108450_00131 (imageset: E7F05C86-A275-40D2-BFD6-2289956312A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/E7F05C86-A275-40D2-BFD6-2289956312A9/batches/BCC0C014-B2DE-4DEA-8FD4-2908C8CC21F5]
100108448_00128 (imageset: DC4F4A3E-9A22-481E-9C54-FB4C06775331);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/DC4F4A3E-9A22-481E-9C54-FB4C06775331/batches/C84D8B13-CEFD-465C-B46C-F3F1E9587B89]
100316741_00123 (imageset: 0ED7CBE7-87DE-4A2E-BB24-7A05CC117539);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0ED7CBE7-87DE-4A2E-BB24-7A05CC117539/batches/0F45421C-86DB-423F-9AA2-E6DA5260DC75]
007500948_00177 (imageset: 0D4156B5-1B07-470E-9F8B-5567C33BE08A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0D4156B5-1B07-470E-9F8B-5567C33BE08A/batches/68493C53-1E42-419B-9D73-F5114D5918D6]
100108450_00130 (imageset: E7F05C86-A275-40D2-BFD6-2289956312A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/E7F05C86-A275-40D2-BFD6-2289956312A9/batches/BCC0C014-B2DE-4DEA-8FD4-2908C8CC21F5]
100108448_00132 (imageset: DC4F4A3E-9A22-481E-9C54-FB4C06775331);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/DC4F4A3E-9A22-481E-9C54-FB4C06775331/batches/C84D8B13-CEFD-465C-B46C-F3F1E9587B89]
100108448_00131 (imageset: DC4F4A3E-9A22-481E-9C54-FB4C06775331);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/DC4F4A3E-9A22-481E-9C54-FB4C06775331/batches/C84D8B13-CEFD-465C-B46C-F3F1E9587B89]
100108448_00130 (imageset: DC4F4A3E-9A22-481E-9C54-FB4C06775331);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/DC4F4A3E-9A22-481E-9C54-FB4C06775331/batches/C84D8B13-CEFD-465C-B46C-F3F1E9587B89]
100108452_00098 (imageset: DA0F333B-9133-4644-86E4-9DBC1FD7DE3D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/DA0F333B-9133-4644-86E4-9DBC1FD7DE3D/batches/E97958B8-247C-4C21-8700-6BF91287A2FD]
100204647_00149 (imageset: 6B969E5E-B468-4E7E-8530-FE985D87D97E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/6B969E5E-B468-4E7E-8530-FE985D87D97E/batches/0FF6E8A5-FCFB-4464-87CC-493DD325AD29]
007500948_00175 (imageset: 0D4156B5-1B07-470E-9F8B-5567C33BE08A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0D4156B5-1B07-470E-9F8B-5567C33BE08A/batches/68493C53-1E42-419B-9D73-F5114D5918D6]
100316741_00126 (imageset: 0ED7CBE7-87DE-4A2E-BB24-7A05CC117539);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0ED7CBE7-87DE-4A2E-BB24-7A05CC117539/batches/0F45421C-86DB-423F-9AA2-E6DA5260DC75]
007500948_00176 (imageset: 0D4156B5-1B07-470E-9F8B-5567C33BE08A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0D4156B5-1B07-470E-9F8B-5567C33BE08A/batches/68493C53-1E42-419B-9D73-F5114D5918D6]
007500948_00044 (imageset: 0D4156B5-1B07-470E-9F8B-5567C33BE08A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0D4156B5-1B07-470E-9F8B-5567C33BE08A/batches/A0164E22-0CD1-4843-8D02-BDECD1065969]
007500952_00019 (imageset: 2F1C86D1-659E-438E-808D-C700F69CED9D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/2F1C86D1-659E-438E-808D-C700F69CED9D/batches/87DDD3F0-E905-4983-AA38-F81A04DF88DD]
007500948_00174 (imageset: 0D4156B5-1B07-470E-9F8B-5567C33BE08A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0D4156B5-1B07-470E-9F8B-5567C33BE08A/batches/68493C53-1E42-419B-9D73-F5114D5918D6]
100316741_00125 (imageset: 0ED7CBE7-87DE-4A2E-BB24-7A05CC117539);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88BAA1CC-28D4-48F4-B82E-047FFBE31E88/manage/0ED7CBE7-87DE-4A2E-BB24-7A05CC117539/batches/0F45421C-86DB-423F-9AA2-E6DA5260DC75]
