Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 858;
103697614_00181 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/EFBC8F4B-33FF-4BB9-8AD9-E04E8EE746C6]
103697614_00180 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/EFBC8F4B-33FF-4BB9-8AD9-E04E8EE746C6]
103697614_00189 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/DCAEFEF8-E401-45DB-B154-72E284E4CBDA]
103697614_00188 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/DCAEFEF8-E401-45DB-B154-72E284E4CBDA]
103697614_00187 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/DCAEFEF8-E401-45DB-B154-72E284E4CBDA]
103697614_00186 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/38B8F685-3AE4-4EB3-9AC8-737C57870640]
103697614_00185 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/38B8F685-3AE4-4EB3-9AC8-737C57870640]
103697614_00184 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/38B8F685-3AE4-4EB3-9AC8-737C57870640]
103697614_00183 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/38B8F685-3AE4-4EB3-9AC8-737C57870640]
103697614_00182 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/38B8F685-3AE4-4EB3-9AC8-737C57870640]
103697614_00192 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/37CB632D-C4BD-4042-B74B-F4B01E55DD03]
103697614_00191 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/DCAEFEF8-E401-45DB-B154-72E284E4CBDA]
103697614_00190 (imageset: 65D99751-81C8-4E74-A737-2C553045ED6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/682DF250-12A6-466E-B837-3B45423BDF86/manage/65D99751-81C8-4E74-A737-2C553045ED6D/batches/DCAEFEF8-E401-45DB-B154-72E284E4CBDA]
