Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 43;
102598556_00091 (imageset: 2BAB360F-C611-419C-BD28-8CA27803A279);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/2BAB360F-C611-419C-BD28-8CA27803A279/batches/8A43931F-059B-4E42-B581-FB49BFF5D001]
102597975_00071 (imageset: EFD215AE-79FA-402D-918F-6A085754428B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/EFD215AE-79FA-402D-918F-6A085754428B/batches/533E012B-8BA5-4B17-8D8C-73AAAE666549]
102674272_00154 (imageset: 53FE743E-7E90-4E91-A93C-D509096ADC68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/53FE743E-7E90-4E91-A93C-D509096ADC68/batches/878537B8-7FCD-4B63-9AAF-4AE49B232727]
102645179_00110 (imageset: 1E7FB65F-4D03-45D4-A15A-4611F3857A22);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/1E7FB65F-4D03-45D4-A15A-4611F3857A22/batches/088C4DD9-0C9E-48FD-8D55-E0DDFA9AF20F]
102597975_00070 (imageset: EFD215AE-79FA-402D-918F-6A085754428B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/EFD215AE-79FA-402D-918F-6A085754428B/batches/533E012B-8BA5-4B17-8D8C-73AAAE666549]
102597975_00072 (imageset: EFD215AE-79FA-402D-918F-6A085754428B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/EFD215AE-79FA-402D-918F-6A085754428B/batches/533E012B-8BA5-4B17-8D8C-73AAAE666549]
102597966_00166 (imageset: DC0A2A80-82DD-414D-9338-07F17E8AFCD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/DC0A2A80-82DD-414D-9338-07F17E8AFCD7/batches/399A5D10-6A99-4B67-A90F-FB0A4D960DE7]
102597966_00167 (imageset: DC0A2A80-82DD-414D-9338-07F17E8AFCD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/DC0A2A80-82DD-414D-9338-07F17E8AFCD7/batches/399A5D10-6A99-4B67-A90F-FB0A4D960DE7]
102597966_00164 (imageset: DC0A2A80-82DD-414D-9338-07F17E8AFCD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7E4AFEFE-EE41-4CB6-A22C-59DBB37729C4/manage/DC0A2A80-82DD-414D-9338-07F17E8AFCD7/batches/399A5D10-6A99-4B67-A90F-FB0A4D960DE7]
