Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
005070272_01156 (imageset: 426C37D1-C6A9-433E-B566-EF0726141353);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54DBB1C2-BEFF-4ED5-AE2D-75A0FB5E214A/manage/426C37D1-C6A9-433E-B566-EF0726141353/batches/DDC4DD88-D032-4FA8-BC73-7C4719FE4D7E]
005065713_00163 (imageset: 08F3BE00-C981-4BC5-8DE2-BD65A7098ECF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54DBB1C2-BEFF-4ED5-AE2D-75A0FB5E214A/manage/08F3BE00-C981-4BC5-8DE2-BD65A7098ECF/batches/8DAF4837-08DC-4F70-918D-63D3615DFC5B]
