Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
106193672_02201 (imageset: FCB76ACD-EAED-4C4F-BDC0-5FE58283573D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/FCB76ACD-EAED-4C4F-BDC0-5FE58283573D/batches/9D6845CC-08B1-4AB9-AD87-375788B3D18A]
106193699_00689 (imageset: 7B772870-5218-4116-A301-3E2D149DFA61);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/7B772870-5218-4116-A301-3E2D149DFA61/batches/6911D318-3AC7-4C2D-B677-6D20953FDA35]
106193714_01465 (imageset: 6B5491B0-5698-4C2E-9815-4596A2B6BDC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/6B5491B0-5698-4C2E-9815-4596A2B6BDC8/batches/4D447A1B-B994-4EFC-96FF-EBF2A86C90B3]
106193714_01466 (imageset: 6B5491B0-5698-4C2E-9815-4596A2B6BDC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/6B5491B0-5698-4C2E-9815-4596A2B6BDC8/batches/4D447A1B-B994-4EFC-96FF-EBF2A86C90B3]
106193696_02042 (imageset: 3D812EDF-770F-4F0C-9F57-7727687B7CEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/3D812EDF-770F-4F0C-9F57-7727687B7CEA/batches/4A4F6C76-1C0B-438B-89B9-9199E11BBACD]
106193672_02209 (imageset: FCB76ACD-EAED-4C4F-BDC0-5FE58283573D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/FCB76ACD-EAED-4C4F-BDC0-5FE58283573D/batches/9D6845CC-08B1-4AB9-AD87-375788B3D18A]
106193688_01424 (imageset: 51F1CCA7-CEB6-4815-9591-23D6494A0148);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/51F1CCA7-CEB6-4815-9591-23D6494A0148/batches/5EC586F9-1F5C-43DE-9E04-32438A95F608]
106193712_00625 (imageset: AD5EADC9-C659-41B2-8E6C-D13363F16EE0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/AD5EADC9-C659-41B2-8E6C-D13363F16EE0/batches/83EFCA6E-3445-4437-90B9-EE07764C1665]
106193710_02042 (imageset: 453CB501-BDBA-4788-AF44-FF99979D90A1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/453CB501-BDBA-4788-AF44-FF99979D90A1/batches/AD31D136-0938-4C81-A855-657436338B1A]
106193701_01153 (imageset: 8DD7D1FA-6228-4988-998D-621396831FDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/8DD7D1FA-6228-4988-998D-621396831FDD/batches/822D4F93-92DE-4741-AD2D-39647B6572B5]
106193672_00915 (imageset: FCB76ACD-EAED-4C4F-BDC0-5FE58283573D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/FCB76ACD-EAED-4C4F-BDC0-5FE58283573D/batches/24A26B4B-A3FF-453B-93F0-C5F81150F171]
106193708_00798 (imageset: 24CDA52A-3652-402B-83B0-8263181354B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/24CDA52A-3652-402B-83B0-8263181354B8/batches/082FC59E-27C4-4F99-B5B6-44BA7B13BF82]
106193672_00910 (imageset: FCB76ACD-EAED-4C4F-BDC0-5FE58283573D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/FCB76ACD-EAED-4C4F-BDC0-5FE58283573D/batches/24A26B4B-A3FF-453B-93F0-C5F81150F171]
106193672_00899 (imageset: FCB76ACD-EAED-4C4F-BDC0-5FE58283573D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/FCB76ACD-EAED-4C4F-BDC0-5FE58283573D/batches/24A26B4B-A3FF-453B-93F0-C5F81150F171]
106193712_01631 (imageset: AD5EADC9-C659-41B2-8E6C-D13363F16EE0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/AD5EADC9-C659-41B2-8E6C-D13363F16EE0/batches/964D6235-7B6E-4581-AB05-B35BC933E496]
106193714_00129 (imageset: 6B5491B0-5698-4C2E-9815-4596A2B6BDC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/6B5491B0-5698-4C2E-9815-4596A2B6BDC8/batches/04FDB990-F3B2-47C9-BEED-9EF4E486A09A]
106193710_01423 (imageset: 453CB501-BDBA-4788-AF44-FF99979D90A1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/453CB501-BDBA-4788-AF44-FF99979D90A1/batches/99EAC016-ED29-4ED2-9688-73B5FB274CA2]
106193671_01555 (imageset: A7A70262-2552-4B22-8B3A-C60D3F4B32C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/A7A70262-2552-4B22-8B3A-C60D3F4B32C5/batches/C6C12BAA-3CA2-4D41-A371-FF329F74B73D]
106193696_01127 (imageset: 3D812EDF-770F-4F0C-9F57-7727687B7CEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/3D812EDF-770F-4F0C-9F57-7727687B7CEA/batches/3F8354B2-1CD0-4635-82BF-45ADC000FD87]
106193671_00632 (imageset: A7A70262-2552-4B22-8B3A-C60D3F4B32C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE7D34AE-4B5C-41F2-B1BE-E4D103FB8475/manage/A7A70262-2552-4B22-8B3A-C60D3F4B32C5/batches/668102C1-83E9-4429-A730-A593F73D4B9E]
