Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 150;
105074289_00142 (imageset: 3BAC937E-7373-4167-AF58-C97C8DB42E80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/3BAC937E-7373-4167-AF58-C97C8DB42E80/batches/754ACE3B-2143-462B-B81F-DAB79F11ECF1]
105147812_00217 (imageset: DF51B034-BCA3-45D6-9403-7F3A3EA59445);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/DF51B034-BCA3-45D6-9403-7F3A3EA59445/batches/CF4D80C4-1E2E-4C2E-B8B5-6017EBBF9567]
105147812_00214 (imageset: DF51B034-BCA3-45D6-9403-7F3A3EA59445);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/DF51B034-BCA3-45D6-9403-7F3A3EA59445/batches/CF4D80C4-1E2E-4C2E-B8B5-6017EBBF9567]
105074295_00211 (imageset: 9B8C58D6-08B3-4226-870F-565424021B98);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/9B8C58D6-08B3-4226-870F-565424021B98/batches/3BF2CB04-4B6E-47B6-8EF3-3517AC992929]
105074295_00212 (imageset: 9B8C58D6-08B3-4226-870F-565424021B98);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/9B8C58D6-08B3-4226-870F-565424021B98/batches/3BF2CB04-4B6E-47B6-8EF3-3517AC992929]
105074291_00092 (imageset: EFA86CE1-6E9B-4E79-A38B-F052603E29B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/EFA86CE1-6E9B-4E79-A38B-F052603E29B7/batches/AC41C86E-7396-43E5-9F3B-BBA39D38D9F1]
105074289_00267 (imageset: 3BAC937E-7373-4167-AF58-C97C8DB42E80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/3BAC937E-7373-4167-AF58-C97C8DB42E80/batches/F9889BA5-EFB5-4BAA-BAD4-22F75B7AEB3E]
105074299_00025 (imageset: E6926513-4253-4F01-9417-771E1259AFC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/E6926513-4253-4F01-9417-771E1259AFC7/batches/2E6E9783-6FF1-403C-AD01-CC9D62AD6320]
105074319_00317 (imageset: 5473572B-55BD-4F1C-98A7-67552620A657);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/5473572B-55BD-4F1C-98A7-67552620A657/batches/46446C6B-91C5-4144-9260-BF8DD9A2250E]
105148477_00019 (imageset: EE3A5CB3-93EC-490F-AB6B-7758CC16539E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/EE3A5CB3-93EC-490F-AB6B-7758CC16539E/batches/7BB8D09E-75E6-4788-B204-F6D83FC23B77]
105074289_00273 (imageset: 3BAC937E-7373-4167-AF58-C97C8DB42E80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/3BAC937E-7373-4167-AF58-C97C8DB42E80/batches/5091BE2B-143E-480B-878A-ED0755FFCDA2]
105074289_00032 (imageset: 3BAC937E-7373-4167-AF58-C97C8DB42E80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/3BAC937E-7373-4167-AF58-C97C8DB42E80/batches/883D077A-1C00-4919-825C-BA9910CB072B]
105147812_00226 (imageset: DF51B034-BCA3-45D6-9403-7F3A3EA59445);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/DF51B034-BCA3-45D6-9403-7F3A3EA59445/batches/CF4D80C4-1E2E-4C2E-B8B5-6017EBBF9567]
105043214_00026 (imageset: 207218B3-0741-4B42-B2ED-F75EC56D8851);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/207218B3-0741-4B42-B2ED-F75EC56D8851/batches/E92C9921-D371-430A-9012-F5B4100E46F4]
105074320_00040 (imageset: 90E3AF72-54DC-4514-BA39-653CE031A2BD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/90E3AF72-54DC-4514-BA39-653CE031A2BD/batches/6904A163-175D-4F7D-90CE-04239762C5DF]
105074289_00033 (imageset: 3BAC937E-7373-4167-AF58-C97C8DB42E80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/3BAC937E-7373-4167-AF58-C97C8DB42E80/batches/883D077A-1C00-4919-825C-BA9910CB072B]
105148477_00017 (imageset: EE3A5CB3-93EC-490F-AB6B-7758CC16539E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/EE3A5CB3-93EC-490F-AB6B-7758CC16539E/batches/ACB94BAC-8FAB-4E37-A801-E3D8950F14D9]
105074329_00175 (imageset: F573383D-5BCC-4685-B4C4-79FFDA4137F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/F573383D-5BCC-4685-B4C4-79FFDA4137F1/batches/3B676E4C-0C68-4507-B50E-05C489D6908B]
